match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3,home_wins_last3,away_wins_last3,home_draws_last3,away_draws_last3,home_losses_last3,away_losses_last3,home_player_1_last3,home_player_2_last3,home_player_3_last3,home_player_4_last3,home_player_5_last3,home_player_6_last3,home_player_7_last3,home_player_8_last3,home_player_9_last3,home_player_10_last3,home_player_11_last3,away_player_1_last3,away_player_2_last3,away_player_3_last3,away_player_4_last3,away_player_5_last3,away_player_6_last3,away_player_7_last3,away_player_8_last3,away_player_9_last3,away_player_10_last3,away_player_11_last3
1080820,214,21,6.62987998112998,323.3666666666667,415.76666666666665,1.9666666666666668,3.4333333333333336,4.833333333333334,4.5,0.03333333333333333,16.866666666666667,10.5,18.4,45.31666666666666,6.792938688295832,336.85,432.9,2.738095238095238,2.390476190476191,3.988095238095238,3.876190476190476,0.0,20.452380952380953,12.492857142857144,20.047619047619047,49.31309523809524,1.0,0.8716981132075472,1.3461756373937677,0.44872521246458924,0.6641509433962265,7,4,6,11,17,14,3.404333333333333,6.448076923076924,6.584400000000001,7.140000000000001,5.7524999999999995,6.704285714285715,6.628571428571429,6.741666666666667,6.612758620689655,6.0445,6.346666666666668,6.6838461538461535,3.6653333333333333,6.905862068965518,6.0,6.706521739130435,5.90655172413793,6.634230769230769,6.00153846153846,4.948571428571428,6.662142857142858,5.835555555555556,6.326607142857139,295.5,402.75,2.5,2.5,3.5,5.75,0.0,19.0,11.0,18.5,48.125,6.78807692307692,359.5,456.5,3.0,2.0,4.0,5.5,0.0,17.5,12.5,18.0,54.099999999999994,1.2941176470588236,0.942857142857143,0.0,0.0,2,0,0,1,1,1,6.63,6.706666666666667,6.376666666666666,6.733333333333334,6.733333333333333,6.72,6.333333333333333,6.45,6.453333333333333,6.496666666666667,6.805,6.445,6.0,6.664999999999999,6.0,6.915,6.795,6.9,7.54,6.890000000000001,6.835,7.115
1080794,18,162,6.785655959425191,392.03076923076924,487.38461538461536,3.805128205128205,5.033333333333333,6.243589743589744,5.087179487179487,0.0,18.641025641025642,11.792307692307691,22.092307692307692,55.42897435897436,6.762164965986395,278.9238095238095,374.8880952380953,2.8523809523809525,3.761904761904762,5.061904761904762,5.069047619047619,0.0,18.169047619047618,12.845238095238095,23.176190476190477,47.41714285714286,1.0,0.6705370101596517,0.9060797559381129,1.2900849858356942,1.1207547169811323,9,9,7,4,12,16,6.277857142857143,5.411,4.214117647058823,7.013809523809523,3.2410714285714284,7.001481481481482,5.9276,6.170400000000001,6.794166666666668,7.067407407407409,6.153599999999999,4.8325000000000005,6.8500000000000005,4.88,5.342916666666667,6.632857142857142,7.482692307692308,6.7331034482758625,6.955185185185188,6.9879999999999995,6.778076923076924,7.318888888888888,6.80892857142857,397.0,499.25,2.5,5.5,6.0,4.5,0.0,12.75,12.5,24.75,58.575,7.036250000000003,194.0,284.5,2.0,1.75,4.25,3.5,0.0,18.25,10.5,16.75,40.425,0.0,0.0,1.885714285714286,0.3235294117647059,1,3,1,0,1,0,6.523333333333333,6.890000000000001,2.0566666666666666,6.91,7.1499999999999995,7.886666666666667,6.659999999999999,6.553333333333334,7.263333333333333,7.02,6.28,7.55,7.223333333333334,7.303333333333334,3.105,6.933333333333334,8.043333333333333,7.55,6.913333333333333,7.003333333333333,7.283333333333334,7.396666666666667
1080790,15,167,7.055835034013605,449.09761904761905,535.8619047619047,3.9023809523809523,5.338095238095239,5.440476190476191,5.690476190476191,0.0,17.11190476190476,10.297619047619047,21.688095238095237,55.3847619047619,6.956154020582591,500.06904761904764,589.7452380952382,4.242857142857143,5.20952380952381,6.261904761904762,7.2,0.03333333333333333,17.052380952380954,10.533333333333333,21.18095238095238,64.43333333333334,1.0,1.6301229508196722,0.5988857938718664,1.7886722376973074,0.7401639344262295,22,17,3,7,4,5,6.696896551724138,7.011724137931034,6.843461538461539,1.7421428571428572,5.571999999999999,7.152068965517242,6.820384615384615,7.225357142857141,7.525555555555557,7.877407407407407,6.649642857142857,2.3255172413793104,5.981111111111111,4.84576923076923,1.720909090909091,4.3291666666666675,2.7681818181818176,7.412857142857142,5.377727272727274,6.946428571428571,7.103749999999999,7.200434782608694,6.815892857142856,485.0,567.0,6.5,8.25,4.5,8.25,0.0,19.5,10.75,22.5,64.45,6.981730769230765,450.0,549.0,3.0,3.5,6.75,8.25,0.0,24.0,13.0,22.5,59.0,0.6458333333333334,2.137931034482759,2.137931034482759,1.2916666666666667,2,0,0,3,1,0,6.076666666666667,7.0,7.37,3.97,7.163333333333334,6.576666666666665,7.263333333333333,6.896666666666667,6.973333333333333,7.67,7.55,6.803333333333334,4.29,6.859999999999999,6.0,7.255,6.0,7.4799999999999995,6.996666666666667,7.240000000000001,7.413333333333334,7.266666666666667
1080798,26,183,6.955962148962151,479.8666666666667,584.5,5.3,6.133333333333333,5.1,6.966666666666667,0.06666666666666667,19.133333333333333,10.566666666666666,24.433333333333334,60.96666666666667,6.730785714285714,363.70000000000005,448.76666666666665,2.966666666666667,4.233333333333333,4.533333333333333,5.633333333333333,0.06666666666666667,15.3,10.133333333333333,21.733333333333334,51.56999999999999,0.0,1.603688524590164,0.782544103992572,0.8943361188486537,1.2747267759562844,17,9,8,7,5,14,4.382666666666666,7.257142857142857,4.222962962962963,6.494782608695652,6.747931034482757,6.725600000000001,6.663448275862068,4.125555555555556,7.545357142857143,5.586,7.476956521739133,6.636785714285714,6.799285714285716,6.915384615384614,6.973846153846154,7.173999999999998,6.5536,5.109411764705882,6.401724137931034,4.618571428571428,5.558965517241379,7.028965517241381,6.9176510989011,347.25,449.0,4.0,4.25,3.25,7.25,0.0,21.75,10.75,18.5,49.075,6.9609065934065955,310.0,398.0,2.0,4.5,5.5,2.5,0.0,15.5,9.0,24.0,43.25,1.6145833333333335,1.0689655172413794,0.0,0.0,2,1,1,1,0,0,6.436666666666667,7.036666666666666,6.54,3.49,6.603333333333333,7.133333333333333,6.98,7.0566666666666675,7.375,6.653333333333333,7.453333333333333,7.245,7.289999999999999,7.0649999999999995,7.075,7.595,6.23,6.9,5.68,3.015,7.21,7.835
1080830,30,27,6.9791355311355305,430.23333333333335,524.0999999999999,4.933333333333334,6.133333333333333,6.199999999999999,6.9,0.0,17.366666666666667,11.8,27.366666666666667,59.833333333333336,6.7003112735478805,256.9196428571429,356.6383928571429,2.9375,3.8169642857142856,4.236607142857142,4.227678571428571,0.03125,16.41517857142857,14.276785714285715,22.861607142857142,45.56205357142857,1.0,1.4369918699186992,0.44640883977900553,0.7174427782162588,1.0997386759581882,19,10,8,7,3,13,6.706153846153845,7.283599999999998,6.954999999999999,1.7931818181818182,3.952692307692309,6.977391304347827,7.185,6.431428571428571,6.618965517241379,7.31448275862069,5.9934782608695665,6.824666666666666,0.671,6.770714285714285,6.52,4.891578947368421,6.794,4.85875,7.14375,5.757777777777779,6.772380952380952,5.02,6.86625,426.75,531.75,4.75,6.75,3.75,6.0,0.0,14.5,9.5,26.0,58.45,6.762142857142857,308.75,404.0,3.0,4.0,4.0,5.5,0.0,17.25,13.25,27.0,56.575,1.2244897959183674,1.0344827586206897,0.0,0.6122448979591837,3,2,0,0,0,1,6.825,6.966666666666666,6.8933333333333335,6.216666666666668,6.796666666666667,7.376666666666668,7.703333333333333,6.983333333333333,7.463333333333334,7.66,6.663333333333334,7.0,3.355,5.053333333333334,6.666666666666667,7.47,6.81,6.830000000000001,7.286666666666666,6.363333333333333,6.539999999999999,2.6999999999999997
1080834,175,18,6.734879464285715,216.33958333333334,309.06666666666666,2.4875,3.2145833333333336,4.65625,4.029166666666667,0.0,16.166666666666668,11.59375,21.775,36.760625,6.797592621664052,389.9785714285714,484.3928571428571,3.802380952380952,5.176190476190476,6.416666666666666,5.29047619047619,0.0,18.44047619047619,11.957142857142856,22.042857142857144,55.6402380952381,2.0,1.103225806451613,1.0077348066298342,1.063720073664825,0.8989247311827957,12,10,8,7,11,12,6.764516129032258,7.015,6.956666666666667,6.626666666666669,7.109677419354839,5.838571428571427,6.556774193548386,6.816153846153847,6.73653846153846,6.021999999999999,6.673548387096778,6.279310344827586,5.713750000000001,7.053181818181818,3.396206896551724,5.502727272727273,6.819600000000001,7.062142857142858,3.5235999999999996,5.99,4.936153846153847,6.188461538461538,6.800000000000001,171.0,259.5,2.25,4.75,4.25,3.75,0.0,14.5,9.25,18.75,29.049999999999997,6.765219780219777,363.25,460.25,2.0,4.75,7.0,4.75,0.0,15.5,14.0,25.5,55.45,1.7547169811320755,1.0689655172413794,1.0689655172413794,1.169811320754717,1,1,1,1,1,1,6.493333333333333,7.47,7.176666666666667,6.919999999999999,6.6499999999999995,6.055,6.866666666666667,6.58,7.0200000000000005,6.68,6.063333333333333,6.733333333333333,6.79,7.25,7.22,6.88,6.8,7.546666666666667,6.0,6.996666666666667,2.0366666666666666,6.546666666666667
1080838,29,259,6.755820169413919,321.28541666666666,406.6020833333333,3.9854166666666666,3.5395833333333333,5.870833333333334,4.68125,0.03125,14.84375,11.172916666666666,21.208333333333336,48.05916666666667,6.651552895021646,334.01041666666663,425.8666666666667,2.375,3.8875,4.679166666666667,5.10625,0.03333333333333333,16.74375,10.941666666666666,22.21875,47.688541666666666,1.0,0.6946236559139785,1.5116022099447513,0.8397790055248618,1.3483870967741938,9,8,6,4,16,19,4.589655172413793,5.284166666666667,5.362500000000002,4.15875,6.666666666666667,6.9692307692307685,7.036785714285715,6.1289655172413795,6.365555555555555,6.455555555555556,7.294642857142856,6.588709677419355,6.177272727272728,6.931111111111111,5.666896551724139,6.072173913043478,5.785806451612904,6.743,6.029999999999999,6.298571428571428,7.225161290322581,5.966785714285714,6.723571428571427,352.75,439.25,3.0,5.0,6.75,4.25,0.0,18.0,8.5,27.0,51.425,6.513149350649355,313.0,404.5,3.75,1.5,4.5,6.0,0.0,15.25,8.5,25.75,47.075,1.169811320754717,3.206896551724138,0.0,1.169811320754717,0,0,0,1,3,2,5.680000000000001,6.583333333333333,6.39,4.303333333333334,6.873333333333334,7.303333333333334,7.983333333333333,3.25,6.239999999999999,6.646666666666666,6.96,6.813333333333333,6.669999999999999,6.585,6.99,6.63,6.793333333333333,6.45,6.8933333333333335,6.54,6.423333333333333,6.54
1080818,21,184,6.789666691195709,337.625,433.90625,2.790178571428571,2.450892857142857,4.008928571428571,3.924107142857143,0.0,20.348214285714285,12.424107142857142,20.183035714285715,49.487053571428575,6.718801625457875,218.775,325.2875,2.729166666666667,3.24375,4.21875,3.989583333333333,0.03333333333333333,16.15833333333333,11.070833333333333,21.4125,39.357083333333335,0.0,0.5253456221198156,1.0197316495659035,0.5038674033149171,1.2258064516129032,4,10,11,5,15,16,6.641481481481481,2.6284615384615386,3.844375,6.908333333333333,5.003103448275862,6.698333333333333,5.936999999999999,6.003333333333333,2.413809523809524,5.998,5.303599999999999,6.901071428571427,6.903666666666666,6.727666666666669,7.160967741935483,7.123870967741934,6.887272727272729,6.615666666666667,6.626250000000001,6.4616,6.0092592592592595,6.663809523809523,6.686263736263735,376.25,475.25,3.25,2.75,4.0,5.75,0.0,17.0,11.5,20.5,56.075,6.856510989010988,258.5,375.25,5.0,2.75,5.25,4.0,0.0,13.0,8.0,25.0,49.775,0.5849056603773585,3.206896551724138,0.0,0.0,0,1,1,1,2,1,6.1433333333333335,4.466666666666666,3.265,6.77,6.7700000000000005,6.78,6.803333333333334,2.11,2.0166666666666666,7.23,1.9833333333333334,7.176666666666667,7.323333333333333,7.113333333333332,7.59,7.16,6.670000000000001,6.863333333333333,6.473333333333334,6.403333333333333,6.376666666666668,6.553333333333334
1080814,167,214,6.942643413134483,501.2232142857143,590.3973214285714,4.236607142857142,5.267857142857142,6.272321428571429,7.28125,0.0625,16.879464285714285,10.625,21.401785714285715,64.321875,6.6404014665889655,323.39583333333337,415.7583333333333,2.0541666666666667,3.4854166666666666,4.897916666666667,4.641666666666667,0.03125,16.545833333333334,10.547916666666666,18.535416666666666,45.423125,1.0,1.0506912442396312,0.8397790055248618,0.3918968692449355,1.4301075268817205,17,8,7,6,6,17,4.47,6.0776666666666666,6.016785714285713,4.904814814814815,4.411600000000001,7.088148148148148,6.6284210526315785,5.411304347826088,6.965862068965517,3.149166666666666,7.205416666666665,3.5077419354838706,6.434705882352941,7.086666666666667,6.481851851851853,6.613846153846155,6.921428571428572,6.765,6.631666666666666,6.64625,6.522,6.581666666666666,6.843461538461537,479.25,562.0,2.75,4.5,7.0,8.75,0.25,21.5,14.25,22.25,58.825,6.382857142857139,299.5,408.75,2.5,2.0,4.5,7.25,0.0,17.25,10.75,20.25,47.625,0.5849056603773585,1.0689655172413794,0.0,2.339622641509434,0,2,2,0,1,1,6.0,6.0,6.616666666666667,6.43,7.154999999999999,6.373333333333334,4.33,6.823333333333333,7.596666666666667,3.67,7.546666666666667,6.6499999999999995,3.02,6.7700000000000005,6.91,6.539999999999999,6.94,6.830000000000001,6.603333333333333,6.536666666666666,6.91,6.41
1080822,96,26,6.770219436813187,287.6583333333333,383.88958333333335,2.885416666666667,3.63125,4.35,4.8,0.03125,17.683333333333334,11.372916666666667,22.670833333333334,46.581041666666664,6.956316258394384,480.1541666666667,584.2729166666667,5.235416666666667,6.175,5.214583333333334,6.979166666666666,0.06458333333333333,19.24791666666667,10.591666666666667,24.672916666666666,61.08562500000001,2.0,0.7763440860215054,0.9517495395948433,1.3996316758747698,0.9397849462365592,9,17,9,9,13,5,6.4278571428571425,6.735161290322583,6.843928571428569,6.444444444444445,6.942857142857142,6.841923076923076,5.702352941176471,6.047857142857143,7.004666666666667,6.004761904761905,5.523333333333334,4.436451612903226,4.320357142857143,6.497916666666666,6.376249999999999,6.737307692307693,1.96,7.241724137931034,6.654333333333332,6.7573333333333325,5.663870967741936,1.4484615384615382,6.497115384615385,243.25,349.5,3.25,1.5,4.0,4.75,0.0,15.75,14.75,25.25,44.0,6.991128663003662,365.0,456.5,3.5,5.5,5.0,6.25,0.0,25.75,10.5,21.5,49.625,0.5849056603773585,2.137931034482759,1.0689655172413794,0.5849056603773585,0,1,0,2,3,0,6.916666666666667,6.276666666666667,6.31,3.33,7.109999999999999,6.3,6.0,7.5649999999999995,6.293333333333333,7.215,6.246666666666666,6.456666666666667,6.739999999999999,4.516666666666667,6.806666666666666,6.716666666666668,2.146666666666667,7.16,6.763333333333333,6.739999999999999,7.12,6.0
1080802,183,15,6.737750572344323,358.73958333333337,443.88541666666663,2.95625,4.18125,4.514583333333333,5.516666666666667,0.0625,15.535416666666666,10.054166666666667,21.7375,51.021875,7.045857142857143,443.9,531.0,3.8666666666666667,5.266666666666667,5.366666666666667,5.533333333333333,0.0,17.133333333333333,10.3,21.53333333333333,54.83,2.0,1.069061876247505,1.2945355191256833,1.2945355191256833,0.5345309381237525,9,23,8,3,14,4,6.637586206896551,6.9618518518518515,6.91111111111111,6.804482758620691,7.202258064516127,5.209444444444444,6.4223333333333334,5.6548,6.598076923076923,7.033000000000001,5.606666666666667,6.721,7.012666666666665,6.843333333333334,7.159333333333334,7.20206896551724,6.991428571428572,6.978965517241379,6.822222222222222,7.484285714285716,7.9071428571428575,6.684827586206896,6.800384615384621,237.0,324.5,2.0,2.5,5.5,2.5,0.0,18.0,8.0,24.0,36.3,6.908214285714284,428.25,512.75,6.75,7.25,4.5,8.25,0.0,20.75,11.0,22.5,59.95,1.0,1.0,2.129032258064516,0.6226415094339623,0,2,2,0,0,1,7.125,6.595000000000001,7.0,7.005,7.825,6.859999999999999,6.35,6.525,6.925,6.82,6.835,6.456666666666666,6.953333333333333,7.263333333333333,6.75,6.890000000000001,6.56,6.513333333333333,7.28,6.56,8.125,7.543333333333334
1080826,16,32,6.625106365856366,230.9,321.16666666666663,3.7666666666666666,2.9333333333333336,3.2666666666666666,4.066666666666666,0.0,16.233333333333334,11.333333333333332,20.066666666666666,39.22,7.019791710693153,470.2475961538462,554.6947115384615,4.6201923076923075,5.997596153846153,6.353365384615385,6.09375,0.0,18.233173076923077,12.899038461538462,22.795673076923077,58.19735576923077,2.0,0.5763612217795485,1.4561878952122853,1.4217219095267875,0.6175298804780877,5,14,5,12,20,3,6.574347826086958,6.796249999999998,7.109999999999999,6.212999999999999,6.591428571428571,4.8125,6.317777777777778,6.578333333333332,5.7683333333333335,5.88,6.569333333333334,6.0,6.1850000000000005,6.859444444444445,4.232777777777778,6.156363636363636,5.819629629629629,6.586923076923076,7.740384615384617,5.003913043478261,7.423846153846152,6.663333333333333,6.724945054945055,200.75,306.0,3.5,4.0,6.0,5.25,0.0,14.25,12.25,23.5,44.15,6.9976785714285725,411.0,497.25,5.5,4.5,6.0,4.5,0.0,17.0,10.25,18.25,52.150000000000006,0.0,0.0,3.09375,0.6226415094339623,0,1,1,2,2,0,7.863333333333333,6.475,6.859999999999999,6.800000000000001,6.77,3.25,6.739999999999999,6.353333333333333,4.78,6.0,6.13,6.0,3.215,7.716666666666666,2.0,6.63,7.373333333333334,7.62,7.8,7.4366666666666665,7.07,4.256666666666667
1080810,31,14,6.943696199633701,351.3208333333333,450.49583333333334,3.1375,5.152083333333334,4.614583333333334,5.2375,0.0625,19.46875,12.014583333333334,20.991666666666667,50.61,6.695513392857143,255.43303571428572,366.3794642857143,3.392857142857143,3.8705357142857144,4.571428571428571,5.075892857142858,0.0,17.080357142857142,11.808035714285715,22.86607142857143,42.37946428571429,1.0,1.4042496679946879,0.557347670250896,0.6568740399385561,1.283295389869095,14,10,9,6,8,14,3.6145161290322583,4.659666666666666,7.079999999999999,6.585,2.4783870967741937,7.035555555555557,7.04074074074074,6.04421052631579,6.597241379310346,7.563333333333332,6.711290322580645,6.866818181818183,3.543333333333333,2.453157894736842,6.823928571428572,5.035,5.8693103448275865,5.002,3.7496666666666667,6.825,6.392105263157895,6.770740740740741,7.091552197802197,337.25,434.25,2.75,6.0,3.25,4.5,0.0,20.5,11.5,27.0,47.5,7.108571428571427,264.25,375.5,4.0,7.0,5.0,6.25,0.0,19.25,11.75,20.5,46.45,2.4615384615384617,0.0,3.0,1.2307692307692308,1,3,1,0,1,0,6.469999999999999,7.846666666666667,7.006666666666667,6.585,4.623333333333334,6.56,7.239999999999999,6.510000000000001,6.725,7.696666666666665,7.103333333333334,7.343333333333334,7.086666666666666,4.096666666666667,7.663333333333333,2.103333333333333,7.6899999999999995,4.726666666666667,2.066666666666667,7.003333333333334,6.7,7.88
1080806,162,13,6.759416454081634,276.0446428571429,371.72767857142856,3.0044642857142856,3.741071428571429,5.084821428571429,5.285714285714286,0.0,18.160714285714285,12.772321428571429,23.017857142857142,47.21026785714286,6.986804552590266,474.42857142857144,568.0738095238095,4.247619047619048,5.121428571428572,5.592857142857143,5.526190476190476,0.0,18.097619047619048,10.242857142857144,20.635714285714286,58.40857142857143,1.0,0.6606437041219649,1.1917494270435447,1.787624140565317,0.924901185770751,9,16,4,6,17,7,4.91448275862069,6.846,5.402800000000001,5.122857142857143,6.569999999999999,6.7716666666666665,6.9371428571428595,6.966666666666666,6.753333333333335,7.428518518518519,7.35,3.63,4.246521739130435,6.718928571428571,6.980869565217392,6.5264,7.11608695652174,7.811724137931034,7.284999999999999,6.611250000000001,3.87090909090909,6.47125,6.873035714285716,175.75,262.25,3.0,1.5,5.25,5.25,0.0,17.25,10.25,16.5,37.9,6.815714285714285,555.0,647.25,4.0,3.75,5.0,4.5,0.0,15.5,7.75,14.25,65.9,0.62,0.0,1.0,1.86,2,1,0,1,1,1,7.576666666666667,6.836666666666667,4.3500000000000005,7.05,6.739999999999999,7.31,6.66,6.79,6.776666666666667,7.363333333333333,7.673333333333332,3.63,4.943333333333333,7.136666666666667,7.376666666666668,6.57,7.116666666666666,7.433333333333334,8.275,7.323333333333333,2.35,6.613333333333333
1080871,30,183,6.995885760073261,430.36458333333337,523.4354166666667,5.014583333333333,6.09375,6.135416666666666,6.895833333333334,0.0,17.545833333333334,11.825,27.37708333333333,59.82041666666667,6.722578983516485,362.1875,447.03125,3.0,4.0625,4.53125,5.46875,0.0625,15.78125,9.96875,21.84375,51.003125,1.0,1.4988948919449903,0.4184491978609626,0.9415106951871658,1.268295677799607,20,9,8,8,3,15,6.729259259259259,4.083333333333335,7.312692307692306,6.983043478260869,6.802999999999999,6.6803333333333335,7.35,6.987500000000001,7.208064516129032,6.527586206896551,7.477391304347826,6.614999999999999,7.174687499999998,6.955357142857143,6.8928571428571415,6.782666666666668,6.593333333333334,6.433225806451613,5.507894736842106,5.246315789473684,7.050000000000002,5.639032258064517,7.335892857142859,474.25,554.25,6.75,6.75,5.25,7.0,0.0,19.5,9.5,26.0,62.550000000000004,6.576978021978025,351.5,432.25,3.5,1.75,5.25,3.25,0.0,21.0,7.5,25.0,43.7,2.4489795918367347,0.0,1.0,0.6122448979591837,3,0,0,2,0,1,7.28,7.25,7.373333333333332,7.396666666666666,2.32,8.093333333333334,7.900000000000001,7.31,7.773333333333333,7.87,7.25,6.736666666666667,7.323333333333333,6.656666666666666,6.8,6.72,6.773333333333333,6.486666666666667,6.0,6.543333333333333,7.066666666666667,6.760000000000001
1080867,96,214,6.763782623626373,287.21875,383.53125,2.8125,3.625,4.34375,4.78125,0.03125,17.75,11.21875,22.625,46.453125,6.636650875166499,320.78125,412.90625,2.0625,3.40625,4.875,4.5625,0.03125,16.65625,10.5,18.625,44.996875,1.0,0.7651072124756335,0.9969919786096257,0.4197860962566845,1.4537037037037037,9,8,9,6,14,18,6.413103448275861,6.857241379310342,6.935172413793103,1.8041666666666665,4.634062500000001,6.0953333333333335,6.747812500000001,6.4526315789473685,5.635000000000001,5.77888888888889,6.848148148148147,3.6009374999999997,6.432777777777778,5.822413793103448,6.498214285714286,7.07,6.694444444444445,6.676666666666666,5.89793103448276,6.8025,6.62,6.476363636363636,6.66065934065934,286.75,394.5,2.75,3.0,5.0,4.75,0.0,15.25,10.25,25.25,48.05,6.638214285714284,270.0,366.25,2.5,2.5,4.5,4.75,0.0,16.75,11.25,23.25,39.675,0.5849056603773585,2.0666666666666664,1.0333333333333332,1.7547169811320755,0,2,0,0,3,1,6.636666666666667,6.583333333333333,7.136666666666667,2.56,6.463333333333334,7.34,6.773333333333333,4.42,6.43,7.08,6.546666666666667,6.8500000000000005,4.146666666666667,7.115,7.3500000000000005,7.080000000000001,6.886666666666666,6.843333333333334,6.0,6.876666666666666,6.82,6.613333333333333
1080869,16,29,6.616161416708293,227.98125,317.8833333333333,3.70625,2.9604166666666667,3.25,4.064583333333333,0.0,16.214583333333334,11.422916666666666,19.979166666666664,38.867916666666666,6.767412431318681,318.71875,404.40625,3.9375,3.625,5.8125,4.65625,0.03125,15.21875,11.21875,21.15625,47.915625,0.0,0.5355750487329435,1.5217245989304813,1.2593582887700536,1.1476608187134503,5,10,5,6,21,16,6.5704166666666675,3.3215999999999997,5.054444444444443,6.227619047619048,6.579999999999999,6.598799999999999,5.602499999999999,5.1579999999999995,6.564516129032258,5.9126666666666665,3.733214285714286,4.658666666666666,6.715000000000001,5.496923076923077,5.499411764705884,4.2824,6.476315789473684,7.0051851851851845,7.065862068965518,5.101111111111111,6.450999999999999,7.026111111111111,6.47763736263736,186.75,276.0,3.5,3.5,4.0,5.75,0.0,14.75,12.25,22.5,37.0,6.811428571428573,289.25,380.75,2.0,4.5,5.25,3.25,0.0,20.5,9.5,24.5,45.275,0.0,3.1,0.5166666666666666,1.4622641509433962,0,1,0,0,3,2,7.5633333333333335,2.1666666666666665,6.48,6.496666666666667,6.673333333333333,6.566666666666666,4.170000000000001,4.346666666666667,6.183333333333334,6.1850000000000005,3.953333333333333,5.986666666666667,6.9433333333333325,7.11,6.766666666666667,6.72,6.580000000000001,7.3999999999999995,7.596666666666667,6.140000000000001,6.536666666666666,4.683333333333334
1080859,31,184,6.952537488553114,355.75,455.4375,3.15625,5.1875,4.5,5.15625,0.0625,19.4375,11.90625,21.34375,50.9375,6.730662774725273,219.90625,325.71875,2.65625,3.21875,4.25,3.96875,0.03125,16.125,11.09375,21.34375,39.45625,1.0,1.4537037037037037,0.6296791443850268,0.4722593582887701,1.1476608187134503,15,10,9,6,8,16,3.7015625000000005,2.6040625,4.781290322580645,7.0688461538461524,7.061666666666667,7.030000000000001,7.065714285714286,6.105,6.679000000000002,7.6109677419354815,6.753125,6.914827586206895,7.172812499999999,7.113437499999998,6.933225806451612,6.786129032258066,6.876666666666669,6.465,6.622258064516129,6.717777777777779,6.645454545454545,6.710937499999999,7.047206959706962,388.25,496.75,3.75,5.5,1.75,4.0,0.0,20.0,11.0,28.0,51.8,6.845741758241758,252.0,353.25,2.0,2.25,4.25,3.0,0.0,16.5,10.5,19.5,43.125,2.339622641509434,2.0666666666666664,0.0,0.0,1,1,1,1,1,1,6.3500000000000005,6.79,8.243333333333332,6.6933333333333325,6.8,6.98,7.186666666666667,6.4433333333333325,7.5,7.426666666666666,7.3133333333333335,6.956666666666667,7.563333333333333,6.916666666666667,7.523333333333333,7.553333333333332,6.736666666666667,6.516666666666667,6.93,6.6866666666666665,6.386666666666667,6.599999999999999
1080873,27,259,6.683048191391942,257.7625,356.3145833333333,2.9208333333333334,3.7645833333333334,4.260416666666667,4.25625,0.03125,16.34375,14.229166666666668,22.635416666666664,45.46395833333333,6.644992455461207,334.21875,425.9375,2.34375,3.8125,4.65625,5.0625,0.03125,16.5,10.96875,22.71875,47.91875,1.0,0.9181286549707602,1.206885026737968,0.7870989304812834,1.300682261208577,10,8,7,4,14,20,6.7709677419354835,6.161379310344828,6.7620689655172415,1.2227272727272727,6.4935,6.715454545454546,6.731290322580644,4.908235294117647,7.102222222222222,6.722272727272727,6.726129032258066,6.6109375,6.805,6.11625,6.161739130434783,5.682666666666667,6.0424999999999995,4.0975,5.643684210526316,6.2860000000000005,7.2078125,6.918148148148147,6.651785714285712,310.75,378.5,4.0,4.0,4.0,7.0,0.0,16.75,11.75,16.5,48.725,6.536720779220779,286.5,373.0,2.25,1.5,3.5,5.5,0.0,11.25,10.0,32.75,47.825,0.8773584905660378,0.0,0.0,0.5849056603773585,2,0,0,1,1,2,6.8,3.39,7.226666666666667,4.483333333333333,6.41,6.683333333333334,4.9366666666666665,6.59,7.46,6.460000000000001,4.536666666666666,7.09,6.28,6.93,6.45,6.706666666666667,6.710000000000001,6.0,1.9666666666666668,6.486666666666667,6.553333333333334,6.34
