match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3
1080844,214,27,0.2547043783547025,0.5024850928541215,0.5116687249979864,0.29766734279918866,0.2994025735294118,0.3884803921568628,0.45128676470588236,0.09375,0.26873814041745725,0.30205108359133126,0.2293504901960785,0.5030053688141922,0.39140302521133297,0.19859200928983567,0.2003990510371676,0.26862745098039215,0.378961937716263,0.3275663206459054,0.41323529411764715,0.029411764705882353,0.4923273657289003,0.6381461675579323,0.45015189174261266,0.2789831965081303,1,0.3313427249217368,0.4167067106802607,0.20082901554404142,0.49131917125622876,0.3682378535170412,0.39328657314629256,0.4166666666666667,0.38636363636363635,0.23809523809523808,0.5263157894736842,0.5116279069767442,0.0,0.14473684210526316,0.3541666666666667,0.38333333333333336,0.48351063829787244,0.301274910261171,0.39365079365079364,0.35422495803021825,0.20930232558139536,0.225,0.3611111111111111,0.37777777777777777,0.0,0.4782608695652174,0.39344262295081966,0.1717171717171717,0.4382239382239381,0.44047619047619047,0.4352941176470589,0.0,0.44047619047619047
1080848,259,96,0.2652994759326214,0.5324059860548256,0.5387011034445727,0.3316430020283975,0.35431985294117646,0.35931372549019613,0.49931066176470584,0.08823529411764706,0.26316413662239085,0.37074303405572767,0.36219362745098044,0.562921001734027,0.4772218095385479,0.2630003265957834,0.25939381957539986,0.2623424369747899,0.34628027681660906,0.34083044982698957,0.4632352941176471,0.03125,0.5492327365728901,0.38452540106951877,0.45878210439105205,0.295453388968044,1,0.29158159793112837,0.5288969789403309,0.2196567357512953,0.44472856018882767,0.16417693981145956,0.2685370741482966,0.2693089430894309,0.1590909090909091,0.07142857142857142,0.21052631578947367,0.2558139534883721,0.0,0.34210526315789475,0.3541666666666667,0.5666666666666667,0.34414893617021275,0.44403819970103064,0.3,0.33519865696698375,0.37209302325581395,0.2,0.5555555555555556,0.3111111111111111,0.0,0.3695652173913043,0.5245901639344263,0.46464646464646464,0.44691119691119685,0.11011904761904762,0.6529411764705884,0.0,0.11011904761904762
1080879,183,21,0.33475398759920416,0.5891605946484371,0.5786791553682175,0.4084685598377282,0.3733915441176471,0.33137254901960783,0.5420496323529411,0.17647058823529413,0.21750474383301707,0.2587074303405572,0.3351102941176471,0.6199563158596771,0.502109094987787,0.3774676125848242,0.37347466390899686,0.25,0.20147058823529412,0.3014705882352941,0.34765625,0.0,0.6521739130434783,0.48863636363636365,0.3204225352112676,0.3593569780853517,1,0.3578501429154757,0.4167067106802607,0.15689766839378236,0.3176632572777341,0.11871478775032292,0.4749498997995992,0.4690040650406504,0.29545454545454547,0.023809523809523808,0.34210526315789475,0.16279069767441862,0.0,0.631578947368421,0.20833333333333334,0.44166666666666665,0.398404255319149,0.4165119445475942,0.37671957671957673,0.3833240067151651,0.27906976744186046,0.35,0.4166666666666667,0.2222222222222222,0.0,0.4782608695652174,0.4098360655737705,0.35353535353535354,0.4657335907335907,0.11011904761904762,0.6529411764705884,0.45882352941176474,0.44047619047619047
1080840,184,32,0.3599014516695843,0.26694707110401567,0.31025149676484004,0.3696754563894523,0.2892922794117647,0.2997549019607843,0.38350183823529416,0.08823529411764706,0.2490512333965844,0.38660990712074295,0.31335784313725484,0.36893924236361214,0.7795266562279975,0.709112022353667,0.6788438643295993,0.4954981992797119,0.6853188334157192,0.564508156203658,0.6147584033613445,0.0,0.5763609791742784,0.5676088617265087,0.43697478991596644,0.5706386360772684,-1,0.30399562285579085,0.22715924285475514,0.4538304959289415,0.23532840535347946,0.5234339264796137,0.2625250501002004,0.3196138211382114,0.20454545454545456,0.23809523809523808,0.18421052631578946,0.27906976744186046,0.0,0.27631578947368424,0.4583333333333333,0.26666666666666666,0.4430851063829787,0.7557866072533728,0.6867724867724868,0.6804700615556799,0.32558139534883723,0.5,0.5555555555555556,0.28888888888888886,0.0,0.5760869565217391,0.7704918032786885,0.0707070707070707,0.7142857142857142,0.11746031746031746,0.0,0.78,0.0
1080846,26,162,0.6071743443035922,0.8653222945406416,0.8956300171825917,0.7137423935091278,0.6277573529411764,0.4492647058823529,0.7375919117647058,0.18198529411764708,0.44319259962049323,0.31965944272445823,0.43118872549019616,0.8614320728291317,0.501875767148834,0.2270203578038248,0.22153567735263696,0.30357142857142855,0.37352941176470583,0.4338235294117647,0.546875,0.0,0.5760869565217391,0.5142045454545454,0.4788732394366197,0.3052191464821223,-1,0.5435624433140108,0.25906218822746924,0.38041237113402065,0.47663551401869164,0.6168609732061487,0.7094188376753507,0.7479674796747967,0.3409090909090909,0.42857142857142855,0.7631578947368421,0.5116279069767442,0.0,0.631578947368421,0.4166666666666667,0.6166666666666667,0.846808510638298,0.5675683395698243,0.14074074074074075,0.12143256855064354,0.5581395348837209,0.3,0.5833333333333334,0.7333333333333333,0.0,0.5978260869565217,0.39344262295081966,0.2828282828282828,0.30067567567567555,0.23600823045267488,0.46343434343434353,0.2442424242424243,0.35401234567901235
1080843,15,18,0.6708606410741949,0.7860921218406174,0.777060344904735,0.5192697768762677,0.5183823529411764,0.4475816993464053,0.5580882352941177,0.0,0.3108159392789373,0.3246646026831785,0.315359477124183,0.7148637232670846,0.5036615368303248,0.5194889985605593,0.5129110651499482,0.39732142857142855,0.5367647058823529,0.5561274509803921,0.521875,0.0,0.5917572463768116,0.44185606060606053,0.4084507042253521,0.5001537870049981,1,0.552166383273506,0.18958092087124345,0.31634615384615383,0.34994425737167817,0.36867295141406736,0.5180360721442886,0.5309959349593496,0.22727272727272727,0.21428571428571427,0.34210526315789475,0.16279069767441862,0.0,0.47368421052631576,0.6041666666666666,0.225,0.4728723404255319,0.5541813057594717,0.5513227513227513,0.5556799104644656,0.32558139534883723,0.3,0.5,0.37777777777777777,0.0,0.5869565217391305,0.4918032786885246,0.1919191919191919,0.5714285714285714,0.24046121593291403,0.23171717171717177,0.2442424242424243,0.0
1080828,13,14,0.6151978717465142,0.8639961725817675,0.8697465008367564,0.582183908045977,0.50625,0.48083333333333333,0.5752604166666666,0.0,0.36747311827956985,0.306578947368421,0.2897916666666667,0.8157312925170068,0.40818875090692336,0.18499383096853794,0.21680455015511885,0.32142857142857145,0.3779411764705882,0.34191176470588236,0.515625,0.0,0.5353260869565217,0.45170454545454547,0.4841549295774648,0.20256632064590538,1,0.43697452726988595,0.25798222514812374,0.23676658163265304,0.5542852303523036,0.6309700451832431,0.9003006012024048,0.9227642276422764,0.4090909090909091,0.4523809523809524,0.5263157894736842,0.4186046511627907,0.0,0.4605263157894737,0.5416666666666666,0.25,0.9372340425531918,0.5518009654660222,0.30317460317460315,0.3094571908226077,0.32558139534883723,0.45,0.25,0.37777777777777777,0.0,0.4782608695652174,0.5901639344262295,0.5252525252525253,0.43918918918918914,0.35401234567901235,0.0,0.47411764705882364,0.35401234567901235
1080795,21,16,0.39519226910663696,0.5245601198029664,0.5381851222917282,0.36942190669371194,0.19852941176470584,0.2735294117647059,0.3492647058823529,0.0,0.4836337760910816,0.5129643962848297,0.27395833333333336,0.5801487261571295,0.3073492050985235,0.12187828863809555,0.1010791410669748,0.3873949579831933,0.2566089965397924,0.2145328719723183,0.3938725490196078,0.0,0.4881500426257459,0.40926916221033866,0.31427782380557856,0.12765226044281602,1,0.17179442100328177,0.30635389236339694,0.1683673469387755,0.4560975609756097,0.41102248005801134,0.3807615230460922,0.3871951219512195,0.22727272727272727,0.38095238095238093,0.47368421052631576,0.18604651162790697,0.0,0.2631578947368421,0.375,0.2833333333333333,0.4925531914893617,0.25736239252763426,0.191005291005291,0.17907106883044208,0.3023255813953488,0.25,0.5833333333333334,0.4222222222222222,0.0,0.532608695652174,0.5737704918032787,0.42424242424242425,0.3257722007722006,0.05900205761316872,0.2249019607843138,0.0,0.23600823045267488
1080782,162,30,0.4248601875660688,0.38138585287977406,0.39941975192632967,0.4211460446247464,0.3492647058823529,0.4159313725490196,0.5376838235294117,0.0,0.3913662239089184,0.5328947368421053,0.36887254901960786,0.5256477591036414,0.7412834693550815,0.629301689830775,0.6187261998905043,0.587955182072829,0.7238754325259515,0.52479815455594,0.758578431372549,0.0,0.5395566922421141,0.4299465240641712,0.7243302954984812,0.6125969649682249,-1,0.26491973780497297,0.35687541145490453,0.42346938775510207,0.23705037050370506,0.6453059630724596,0.1623246492985972,0.18546747967479674,0.25,0.2857142857142857,0.39473684210526316,0.3488372093023256,0.0,0.75,0.3958333333333333,0.4,0.25904255319148933,0.7721252630276048,0.8497354497354498,0.8393956351426972,0.6046511627906976,0.8,0.3333333333333333,0.6666666666666666,0.0,0.6086956521739131,0.2786885245901639,0.494949494949495,0.8238416988416989,0.3123638344226579,0.2249019607843138,0.7111764705882354,0.12494553376906317
1080759,167,32,0.5996172041731073,0.9356275101086595,0.9279181321090734,0.5995943204868155,0.5397058823529413,0.5887581699346406,0.7862745098039217,0.17647058823529413,0.2860215053763441,0.3048503611971103,0.3151633986928104,0.9334222577920057,0.7858124199895816,0.7007221395652647,0.671882717926881,0.492436974789916,0.6873356401384083,0.5538638985005767,0.6102941176470589,0.0,0.5755328218243819,0.5754010695187165,0.4528030930682133,0.5681615668181921,0,0.38263347190433933,0.2596651071164738,0.4575572519083969,0.22078120781207813,0.6056004908796802,0.9819639278557114,0.9725609756097561,0.5,0.5238095238095238,0.7631578947368421,0.627906976744186,0.5,0.3684210526315789,0.25,0.4166666666666667,0.8617021276595745,0.7695259314271572,0.5222222222222223,0.5288192501398993,0.13953488372093023,0.425,0.4444444444444444,0.13333333333333333,0.0,0.7065217391304348,0.8032786885245902,0.20202020202020202,0.5627413127413127,0.38233333333333336,0.23895833333333336,0.6296875000000001,0.0
1080860,175,14,0.33449397203575343,0.263267189269584,0.2780089671651408,0.3382352941176471,0.27780330882352944,0.3620098039215686,0.39016544117647056,0.0,0.22770398481973445,0.4464009287925698,0.34191176470588236,0.3121123449379751,0.40859522556610156,0.18307054468918968,0.2136884847010159,0.3151260504201681,0.3763840830449827,0.33564013840830453,0.5016084558823529,0.0,0.5330882352941176,0.45103609625668445,0.4811516155758077,0.1953914783906643,-1,0.33863163650251543,0.30640574377990554,0.22496632240682535,0.5410854108541086,0.034517766497466525,0.2970941883767535,0.3089430894308943,0.36363636363636365,0.19047619047619047,0.7368421052631579,0.4418604651162791,0.0,0.13157894736842105,0.6875,0.35,0.3968085106382979,0.34062352220540126,0.21375661375661376,0.2275694833053535,0.13178294573643412,0.2,0.07407407407407408,0.26666666666666666,0.0,0.6231884057971014,0.6502732240437158,0.43771043771043766,0.24324324324324312,0.0,0.2466666666666667,0.3466666666666667,0.30976080246913584
1080856,16,183,0.23757142791922875,0.29692339705541226,0.30448760974038175,0.5050709939148074,0.2529871323529412,0.18063725490196075,0.3975183823529411,0.0,0.2387333965844404,0.4195046439628482,0.26789215686274515,0.3720988395358144,0.43866008216348756,0.45269804405414243,0.4195997323438164,0.2815126050420168,0.4207612456747405,0.3598615916955017,0.5367647058823529,0.058823529411764705,0.4795396419437341,0.2540106951871657,0.42750621375310677,0.4007734581721962,-1,0.200670599408898,0.4749289028588535,0.2699595868881904,0.5561155611556114,0.23948234506609953,0.3161322645290581,0.34552845528455284,0.22727272727272727,0.2857142857142857,0.34210526315789475,0.3953488372093023,0.0,0.3026315789473684,0.5833333333333334,0.25,0.4632978723404256,0.08664438668151996,0.4455026455026455,0.4107442641298265,0.2558139534883721,0.0,0.3333333333333333,0.13333333333333333,0.0,0.6956521739130435,0.2459016393442623,0.5454545454545454,0.3098455598455598,0.13275462962962964,0.6166666666666667,0.0,0.5310185185185186
1080855,96,29,0.3876050934334949,0.43036282014545546,0.44708298654925216,0.38539553752535494,0.3272058823529412,0.3215686274509804,0.4632352941176471,0.08823529411764706,0.32637571157495254,0.40247678018575855,0.35490196078431374,0.5339469120981725,0.4768961130109218,0.33867982726711904,0.31010402092584693,0.42436974789915966,0.34186851211072655,0.49134948096885817,0.4558823529411764,0.029411764705882353,0.44245524296675187,0.374331550802139,0.36619718309859156,0.32946604247235217,0,0.28846398665029094,0.30640574377990554,0.38994162550516387,0.48096480964809646,0.2590059686506398,0.4544088176352705,0.453760162601626,0.1590909090909091,0.23809523809523808,0.42105263157894735,0.27906976744186046,0.0,0.3157894736842105,0.5208333333333334,0.35,0.5638297872340425,0.45735858398316576,0.3386243386243386,0.33519865696698375,0.3023255813953488,0.275,0.2777777777777778,0.2222222222222222,0.0,0.5,0.36065573770491804,0.2222222222222222,0.4406370656370655,0.2655092592592593,0.37000000000000005,0.52,0.2655092592592593
1080854,18,214,0.40757086463323655,0.6659070958469215,0.675933632238838,0.5233265720081136,0.49264705882352944,0.5589542483660129,0.5301470588235294,0.0,0.3739405439595193,0.44912280701754376,0.3225490196078431,0.7264416877862256,0.3320634526709422,0.34034909460391194,0.32806131759839396,0.1638655462184874,0.31280276816609,0.39446366782006925,0.4522058823529411,0.029411764705882353,0.5089514066496165,0.3021390374331551,0.2402651201325601,0.2635864034194993,0,0.2416408467882147,0.3125338586555036,0.1349797934440952,0.6162361623616236,0.17200870195794282,0.5746492985971944,0.5945121951219512,0.3181818181818182,0.11904761904761904,0.2894736842105263,0.32558139534883723,0.0,0.4342105263157895,0.3541666666666667,0.2,0.5324468085106383,0.34397821512563476,0.2492063492063492,0.24398433128147734,0.23255813953488372,0.15,0.3333333333333333,0.3111111111111111,0.0,0.5760869565217391,0.22950819672131148,0.24242424242424243,0.26882239382239387,0.0,0.7400000000000001,0.26,0.39826388888888886
1080850,162,184,0.4180964658453799,0.37230340988169797,0.3911053239187048,0.42190669371196754,0.3382352941176471,0.403921568627451,0.525735294117647,0.0,0.4003795066413663,0.5356037151702786,0.35980392156862756,0.5138055222088835,0.4243622405311932,0.10135355807961677,0.12074943731370516,0.24369747899159666,0.28788927335640135,0.3217993079584775,0.3786764705882353,0.029411764705882353,0.5153452685421994,0.3957219251336897,0.39105219552609777,0.1386796933306195,-1,0.2538423001504773,0.354781063098984,0.15100521221146684,0.5019350193501936,0.5597664602740736,0.13794255177020703,0.16429539295392961,0.22727272727272727,0.22222222222222218,0.3157894736842105,0.27906976744186046,0.0,0.780701754385965,0.43055555555555564,0.35,0.21737588652482276,0.32913441305569213,0.2518518518518518,0.26357022943480696,0.23255813953488372,0.1,0.3611111111111111,0.26666666666666666,0.0,0.9239130434782609,0.6721311475409836,0.3434343434343434,0.3402509652509652,0.24577294685990336,0.27133333333333337,0.14300000000000002,0.22119565217391302
1080852,32,259,0.6778709531377468,0.8151940316836547,0.802426202110237,0.602180527383367,0.6114430147058824,0.5421568627450981,0.6102941176470589,0.0,0.37511859582542684,0.5952012383900929,0.3521446078431372,0.7766773376017074,0.349349094466493,0.37554886235802154,0.3592310967820426,0.19747899159663865,0.38339100346020766,0.36332179930795844,0.5183823529411764,0.029411764705882353,0.5127877237851662,0.35026737967914445,0.4689312344656171,0.3291268064319154,0,0.2927823098037384,0.1693225758654807,0.2260334864424359,0.5339303393033931,0.6327773749093559,0.3967935871743487,0.4242886178861789,0.09090909090909091,0.21428571428571427,0.3157894736842105,0.11627906976744186,0.0,0.7236842105263158,0.7083333333333334,0.2916666666666667,0.45265957446808514,0.41019928208936585,0.3619047619047619,0.3268047006155568,0.18604651162790697,0.325,0.2222222222222222,0.5111111111111111,0.0,0.6086956521739131,0.26229508196721313,0.5454545454545454,0.4396718146718146,0.29492753623188406,0.0,0.0,0.14746376811594203
1080853,21,167,0.399509169473654,0.5190552212534283,0.5343383359733669,0.36105476673427994,0.19485294117647056,0.26666666666666666,0.34191176470588236,0.0,0.4705882352941176,0.5263157894736842,0.2764705882352942,0.578564759237028,0.6896027592477928,0.8122482490837174,0.791962710627167,0.480829831932773,0.588667820069204,0.5817474048442907,0.7826286764705883,0.058823529411764705,0.5203804347826086,0.3094919786096257,0.3870132560066279,0.711691770133659,0,0.1784118547528576,0.2925919922191603,0.5427135678391959,0.30543951848358264,0.442773470184635,0.2905811623246493,0.3323170731707317,0.13636363636363635,0.23809523809523808,0.3684210526315789,0.13953488372093023,0.0,0.2894736842105263,0.625,0.31666666666666665,0.40319148936170207,0.695259314271569,0.9343915343915344,0.9356463346390599,0.5116279069767442,0.475,0.7777777777777778,0.5777777777777777,0.0,0.5108695652173914,0.21311475409836064,0.2727272727272727,0.7432432432432433,0.14746376811594203,0.2466666666666667,0.78,0.0
1080851,31,15,0.5929276493060053,0.5951942363584265,0.6175665154240609,0.4665314401622718,0.5110294117647058,0.3450980392156862,0.5183823529411765,0.17647058823529413,0.4459203036053132,0.4829721362229102,0.3078431372549019,0.6450580232092836,0.7650538407848241,0.6443371920020322,0.6195024028225562,0.399422268907563,0.5663494809688581,0.4535034602076125,0.5565257352941176,0.0,0.5336476982097187,0.33455882352941174,0.39333057166528596,0.4811003120971572,-1,0.5224918603476545,0.20019452099205703,0.3919597989949748,0.2443516147868661,0.5838772057046181,0.685871743486974,0.7190040650406504,0.4318181818181818,0.23809523809523808,0.3157894736842105,0.32558139534883723,0.0,0.47368421052631576,0.6458333333333334,0.375,0.796276595744681,0.5089738829062999,0.5735449735449736,0.5691102406267488,0.3023255813953488,0.375,0.4722222222222222,0.3333333333333333,0.0,0.5652173913043478,0.6229508196721312,0.31313131313131315,0.47249034749034735,0.5161231884057971,0.37000000000000005,0.39,0.22119565217391302
1080857,30,13,0.6542721332030947,0.7718712049886064,0.7769837168094076,0.7122210953346857,0.6578584558823529,0.5392156862745098,0.7755055147058824,0.0,0.3299335863377609,0.4537538699690402,0.5118259803921569,0.8450546885420834,0.7032857583377617,0.7419802590993214,0.7348241985522234,0.4419642857142857,0.5455882352941176,0.48161764705882354,0.59765625,0.0,0.5625,0.3068181818181818,0.34683098591549294,0.5959486735870819,1,0.5491799135169106,0.12238382906192175,0.5091811414392059,0.4065506824793019,0.8179840464104404,0.7945891783567134,0.8058943089430894,0.6590909090909091,0.5714285714285714,0.47368421052631576,0.8837209302325582,0.0,0.5789473684210527,0.5833333333333334,0.5083333333333333,0.9196808510638299,0.4778485532291729,0.8936507936507937,0.9266927811975377,0.16279069767441862,0.325,0.5,0.7111111111111111,0.0,0.42391304347826086,0.4098360655737705,0.2828282828282828,0.8416988416988417,0.6577777777777778,0.0,0.26,0.3288888888888889
1080858,27,26,0.3029318277129847,0.37940306602808127,0.40331268290063615,0.41252535496957404,0.3506433823529412,0.31568627450980385,0.4241727941176471,0.08823529411764706,0.24466318785578753,0.6785990712074302,0.3514093137254902,0.5266148125917034,0.682624869366646,0.7361106071052728,0.7552405864103655,0.6008403361344538,0.6615916955017301,0.46020761245674746,0.7279411764705883,0.058823529411764705,0.6304347826086957,0.3155080213903743,0.5932062966031484,0.6419024357147702,-1,0.31905340758477274,0.3528823199815427,0.42055174427090936,0.3670575645427387,0.27411167512690465,0.627254509018036,0.6514227642276422,0.36363636363636365,0.3333333333333333,0.5263157894736842,0.5116279069767442,0.0,0.2894736842105263,0.3333333333333333,0.3,0.772340425531915,0.4551210641073236,0.7174603174603175,0.7632904308897593,0.46511627906976744,0.1,0.6944444444444444,0.35555555555555557,0.0,0.7608695652173914,0.2786885245901639,0.6060606060606061,0.7895752895752894,0.18206349206349207,0.0,0.37781250000000005,0.09103174603174603
1080880,29,30,0.40359332797189607,0.49388401459710146,0.48779842075275265,0.5501464953797611,0.32434640522875813,0.4875816993464053,0.4511846405228759,0.08333333333333333,0.17372970693653803,0.35534915720674237,0.29754901960784313,0.5590940079735598,0.7508954603309733,0.6266536431558024,0.6161496035849708,0.583829365079365,0.732843137254902,0.5326797385620915,0.7981770833333333,0.0,0.5443840579710146,0.4270833333333334,0.7200704225352113,0.61319364347046,1,0.2303881865615059,0.41443252484641246,0.41509900990099,0.22816248272171938,0.4729625704244996,0.35671342685370744,0.36890243902439024,0.45454545454545453,0.21428571428571427,0.3157894736842105,0.37209302325581395,0.0,0.3026315789473684,0.1875,0.20833333333333334,0.44734042553191494,0.7318975120683251,0.7243386243386244,0.7369893676552882,0.5348837209302325,0.725,0.5277777777777778,1.0,0.0,0.5978260869565217,0.4262295081967213,0.5252525252525253,0.7596525096525096,0.0,0.0,0.26,0.0
1080876,167,162,0.5899362180032311,0.9369523054717905,0.927793308484203,0.6163793103448276,0.5377604166666667,0.6083333333333333,0.7977430555555556,0.16666666666666666,0.27755376344086014,0.2997076023391812,0.3149305555555555,0.9392951625094483,0.49260843952070293,0.21363396273582438,0.20993977735872008,0.29878618113912225,0.36309111880046135,0.41887735486351413,0.556781045751634,0.0,0.5880221653878942,0.5050505050505051,0.4896437448218724,0.29168645543569216,1,0.3675765730388987,0.24534144442670075,0.3918171228887594,0.47601032579668856,0.5296591733139955,0.8597194388777555,0.8628048780487805,0.5454545454545454,0.40476190476190477,0.7631578947368421,0.6744186046511628,0.0,0.27631578947368424,0.3125,0.26666666666666666,0.9202127659574468,0.4672322355203895,0.15590828924162256,0.1637754150345084,0.20930232558139536,0.2166666666666667,0.3148148148148148,0.4,0.0,0.7971014492753624,0.38797814207650283,0.5252525252525253,0.2734877734877734,0.0,0.0,0.52,0.20555555555555555
1080864,183,96,0.3736348745182243,0.6051702363462976,0.5930045074472813,0.4164976335361731,0.40584150326797386,0.3394335511982571,0.5359477124183006,0.16666666666666666,0.22749314779675311,0.23753009975920192,0.3369281045751634,0.6371437463874439,0.4702314365587205,0.27840476104075185,0.27328101871565574,0.27521008403361347,0.3453287197231834,0.35140330642060746,0.4618055555555556,0.029411764705882353,0.5475277067348678,0.3939393939393938,0.44269538801436076,0.3079886318233559,0,0.3947564605076127,0.4014034230747553,0.21158998252766453,0.45781325806024786,0.6532269760696163,0.6212424849699398,0.6341463414634146,0.36363636363636365,0.5714285714285714,0.3157894736842105,0.37209302325581395,0.0,0.2631578947368421,0.2916666666666667,0.3333333333333333,0.7659574468085107,0.3697620611842674,0.4846560846560847,0.46782316731952994,0.3023255813953488,0.25,0.5277777777777778,0.26666666666666666,0.0,0.4673913043478261,0.5409836065573771,0.2727272727272727,0.5347490347490346,0.20555555555555555,0.2466666666666667,0.0,0.3654320987654321
1080866,184,175,0.36868984693363765,0.26793443736421346,0.31099074347523886,0.37998647734956054,0.27593954248366015,0.2904139433551199,0.3792892156862745,0.08333333333333333,0.2871600253004429,0.4071207430340557,0.3136165577342048,0.3713596549731003,0.40454803021106334,0.09765062718486536,0.08617718028266104,0.2172619047619047,0.29068627450980394,0.3843954248366013,0.39322916666666674,0.0,0.48067632850241554,0.4378156565656565,0.4374021909233177,0.08750640779187492,0,0.29288382553790626,0.24701749112292634,0.1926980198019802,0.3567128302386098,0.3513136609583324,0.2530060120240481,0.29878048780487804,0.3409090909090909,0.11904761904761904,0.2631578947368421,0.3023255813953488,0.0,0.9210526315789473,0.7916666666666666,0.3416666666666667,0.38457446808510637,0.224120146882868,0.27654320987654324,0.2842753217683268,0.2558139534883721,0.3,0.5925925925925926,0.3851851851851852,0.0,0.391304347826087,0.5846994535519126,0.4915824915824916,0.3712998712998713,0.0,0.509247311827957,0.26,0.20555555555555555
1080872,14,27,0.3447222257745577,0.34639262609861077,0.3976098559764694,0.4329501915708812,0.3459201388888889,0.31481481481481477,0.5065104166666667,0.0,0.3060035842293908,0.45723684210526316,0.3655092592592593,0.4316421012849585,0.3745311836111976,0.21585612447734598,0.21694243364357108,0.283234126984127,0.36372549019607836,0.3333333333333334,0.41927083333333326,0.027777777777777776,0.4950181159420289,0.6221590909090909,0.4458137715179968,0.29002466999871845,1,0.35177894262976783,0.2952630948578729,0.1926980198019802,0.5026408062453138,0.41531395846116775,0.22244488977955912,0.2601626016260163,0.15151515151515152,0.09523809523809523,0.17543859649122806,0.27906976744186046,0.0,0.47368421052631576,0.5972222222222222,0.3777777777777777,0.34822695035461,0.272929818046789,0.555026455026455,0.5646334639059877,0.37209302325581395,0.225,0.5,0.4222222222222222,0.0,0.5,0.36065573770491804,0.30303030303030304,0.5994208494208493,0.20555555555555555,0.2466666666666667,0.0,0.3654320987654321
1080870,214,16,0.26860953915741254,0.4930046711331249,0.5032172613454327,0.30786567500563444,0.2896241830065359,0.3738562091503269,0.4540441176470589,0.1715686274509804,0.2718743411343031,0.3083935328517373,0.23120915032679742,0.49741378032694566,0.3149955407042733,0.12929261772568368,0.11009996552912783,0.376984126984127,0.2691176470588236,0.235702614379085,0.40364583333333326,0.0,0.49954710144927544,0.4116161616161617,0.31064162754303604,0.13760733051390506,-1,0.3438201430227595,0.4014034230747553,0.1605816831683168,0.45399814757641255,0.37766497461928833,0.3106212424849699,0.34502032520325204,0.3181818181818182,0.14285714285714285,0.2894736842105263,0.3953488372093023,0.5,0.39473684210526316,0.3333333333333333,0.2833333333333333,0.421276595744681,0.3772331559186348,0.32486772486772486,0.3340794627867935,0.23255813953488372,0.325,0.5277777777777778,0.4222222222222222,0.0,0.5869565217391305,0.4918032786885246,0.26262626262626265,0.4358108108108107,0.3654320987654321,0.0,0.0,0.18271604938271604
1080878,259,31,0.2779751044106764,0.530782327622149,0.5346068139715949,0.33220644579670955,0.36274509803921573,0.3496732026143791,0.5108251633986928,0.08333333333333333,0.26544381193337535,0.3579291365669074,0.3549564270152505,0.5591014183451158,0.6559811599203944,0.4448678093487036,0.4486444836466125,0.33239962651727356,0.5418685121107266,0.3708189158016148,0.5030637254901961,0.058823529411764705,0.629156010230179,0.46642899584076053,0.36978735156034237,0.4141732817694552,1,0.3052866716306776,0.5078215393159624,0.2862266857962697,0.36585365853658536,0.4240754169688182,0.41082164328657317,0.39634146341463417,0.25,0.38095238095238093,0.2631578947368421,0.5116279069767442,0.0,0.4868421052631579,0.2916666666666667,0.325,0.47872340425531906,0.3998590838546282,0.5873015873015873,0.5931729155008394,0.37209302325581395,0.15,0.5,0.26666666666666666,0.0,0.6413043478260869,0.639344262295082,0.2222222222222222,0.6327220077220076,0.3654320987654321,0.0,0.0,0.0
1080874,26,18,0.5994561839574524,0.8650617132339674,0.8957507390602674,0.7049808429118773,0.6160130718954249,0.4431372549019609,0.7203839869281046,0.1715686274509804,0.43695973012861045,0.30736154110767105,0.43981481481481477,0.8681694900182294,0.4853079364373011,0.5176271001923287,0.5105541699616764,0.40808823529411764,0.519636678200692,0.5363321799307958,0.5317095588235294,0.0,0.5814418158567776,0.42613636363636365,0.40958989229494613,0.4957044236379673,0,0.5348230675198395,0.27778497709075767,0.3323672883787661,0.3967653580279118,0.48729848831371464,0.7595190380761523,0.8125,0.4090909090909091,0.19047619047619047,0.5526315789473685,0.3023255813953488,0.0,0.5131578947368421,0.25,0.55,0.9356382978723407,0.18232454511697246,0.5296296296296297,0.527700055959709,0.37209302325581395,0.175,0.3055555555555556,0.4444444444444444,0.0,0.43478260869565216,0.2786885245901639,0.2727272727272727,0.4681467181467181,0.1930976430976431,0.5097777777777778,0.5373333333333333,0.7723905723905724
