match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3,home_wins_last3,away_wins_last3,home_draws_last3,away_draws_last3,home_losses_last3,away_losses_last3
959850,31,29,0.5436176092426068,0.3985968392662104,0.42519320110783526,0.3197802197802197,0.40628815628815634,0.48461538461538456,0.621301775147929,0.0,0.5491225192717729,0.04305898183449203,0.3328100470957614,0.5361067503924648,0.5575814727600419,0.3014994305959763,0.31497882171736613,0.27232142857142855,0.4878048780487804,0.5069124423963134,0.6,0.0,0.5636363636363636,0.28195488721804496,0.4478764478764478,0.4611844737895159,0,0.36740419359763865,0.5805426417671316,0.566957935378988,0.2248396864980406,0.4090909090909091,0.5217391304347826,0.7857142857142857,0.7142857142857143,0.2692307692307692,0.23076923076923078,0.6082683835987808,0.5387157695939566,0.5438508064516129,0.8372093023255814,0.6052631578947368,0.5853658536585366,0.8636363636363636,0.0,0.3977272727272727,0.25,0.3854166666666667,0.7216951296647691,0.570191458617647,0.19624664879356568,0.22850678733031674,0.08108108108108109,0.4444444444444444,0.47368421052631576,0.25,0.0,0.3333333333333333,0.46,0.5943396226415094,0.44783404514948133,0.0,0.1564939339791216,0.29387755102040813,0.3297491039426523,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.25,0.0
959854,167,24,0.5477648508898489,0.49040411920736465,0.5281984275886715,0.4288461538461538,0.5106837606837608,0.5874725274725274,0.7747252747252747,0.0,0.5394456289978677,0.23615160349854222,0.5786237571951858,0.6509142118385816,0.3890042662364065,0.37020751613311403,0.3851559491721216,0.2276785714285714,0.2986560477849676,0.3364055299539171,0.480952380952381,0.14285714285714285,0.47532467532467526,0.5338345864661654,0.4633204633204632,0.5038015206082435,0,0.47626469540434635,0.4290967352191842,0.3118268644584434,0.37032418952618457,0.6363636363636364,0.13043478260869565,0.35714285714285715,0.5,0.3076923076923077,0.6923076923076923,0.3173804620771739,0.42917847025495753,0.45413306451612906,0.3488372093023256,0.21052631578947367,0.4634146341463415,0.45454545454545453,0.0,0.6363636363636364,0.48333333333333334,0.7291666666666666,0.5521821631878557,0.17668780605282253,0.3442359249329759,0.3404977375565611,0.10810810810810811,0.16666666666666666,0.3157894736842105,0.09615384615384616,0.0,0.38095238095238093,0.56,0.3018867924528302,0.3538743136058573,0.13978494623655913,0.391234834947804,0.14693877551020407,0.3297491039426523,0.0,0.0,0.0,0.0,0.75,0.75
959862,18,16,0.4388911435786414,0.2573167197913649,0.3050958188153311,0.19642857142857145,0.3611111111111111,0.5914285714285714,0.5164835164835165,0.0,0.5031982942430705,0.27113702623906705,0.5136054421768707,0.4435774309723889,0.3564057745605365,0.17167531317221305,0.19869079707354642,0.2321428571428571,0.3583872573419611,0.3364055299539171,0.38571428571428573,0.0,0.6597402597402596,0.3796992481203008,0.3030888030888031,0.28731492597038827,0,0.32658150542012315,0.37861476636986846,0.4819142450721397,0.4893569647310296,0.5,0.2608695652173913,0.5,0.42857142857142855,0.38461538461538464,0.6153846153846154,0.321924771263976,0.23040604343720492,0.2162298387096774,0.23255813953488372,0.21052631578947367,0.21951219512195122,0.4090909090909091,0.0,0.1590909090909091,0.5,0.3958333333333333,0.2783048703352309,0.4626147279976477,0.12922252010723861,0.14479638009049775,0.32432432432432434,0.4166666666666667,0.6052631578947368,0.2692307692307692,0.0,0.5,0.38,0.5566037735849056,0.31299572910311174,0.13978494623655913,0.3129878679582432,0.14693877551020407,0.24731182795698922,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.5,0.25
959842,15,96,0.43365537818662514,0.4521877716603883,0.4917973286875727,0.31071428571428567,0.3611111111111111,0.5314285714285715,0.6428571428571429,0.14285714285714285,0.6481876332622601,0.27113702623906705,0.4251700680272108,0.6509603841536618,0.4226790075004351,0.4214538782740733,0.4341547939930689,0.1919642857142857,0.3235440517670482,0.36866359447004615,0.44285714285714284,0.0,0.4597402597402596,0.4022556390977443,0.33590733590733596,0.5298119247699079,0,0.35379663087180013,0.5300606729178159,0.3968705547652916,0.2512914143213395,0.45454545454545453,0.5217391304347826,0.6428571428571429,0.42857142857142855,0.34615384615384615,0.38461538461538464,0.7184005421890868,0.6038715769593956,0.6139112903225806,0.27906976744186046,0.47368421052631576,0.4146341463414634,0.5909090909090909,0.0,0.4431818181818182,0.3,0.09375,0.6502213788741302,0.5583206229429251,0.3394101876675603,0.3075037707390649,0.14414414414414414,0.4259259259259259,0.3859649122807017,0.282051282051282,0.0,0.36507936507936495,0.7066666666666666,0.3647798742138364,0.41793776693105555,0.6989247311827957,0.1564939339791216,0.4408163265306122,0.16487455197132614,1.0,1.0,0.0,0.0,0.0,0.25
959858,23,183,0.2057473776223785,0.21755678398680423,0.254266059144108,0.175,0.30280830280830284,0.3313186813186813,0.37616229923922234,0.0,0.6178448417254387,0.23637586902893015,0.5087650444793302,0.36396866438883246,0.4060352951721987,0.47345944578008364,0.4969195225259915,0.32589285714285715,0.4280736684917869,0.34101382488479254,0.6714285714285715,0.14285714285714285,0.477922077922078,0.2932330827067668,0.6409266409266408,0.6037414965986394,0,0.2930859664026747,0.48928677500106077,0.425218451534241,0.30419486996793726,0.2727272727272727,0.34782608695652173,0.42857142857142855,0.5714285714285714,0.5769230769230769,0.46153846153846156,0.4321872637697761,0.39848914069877245,0.3855846774193548,0.4418604651162791,0.47368421052631576,0.21951219512195122,0.45454545454545453,0.0,0.22727272727272727,0.43333333333333335,0.53125,0.6464263124604682,0.39865136068074525,0.40911528150134047,0.3908371040723982,0.3783783783783784,0.2777777777777778,0.21052631578947367,0.6538461538461539,0.0,0.21428571428571427,0.32,0.39622641509433965,0.638804148871263,0.13978494623655913,0.0,0.22499999999999998,0.24731182795698922,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.25
959866,259,168,0.25249180796055687,0.37909301651695154,0.4164488966318234,0.24285714285714288,0.2896825396825397,0.4457142857142857,0.3571428571428571,0.0,0.33049040511727085,0.1982507288629738,0.4710884353741498,0.5262104841936776,0.27539967197705206,0.28185499177527523,0.3133423180592992,0.1830357142857143,0.3334992533598805,0.3870967741935484,0.5285714285714286,0.0,0.34025974025974015,0.44360902255639106,0.42857142857142866,0.42296918767507014,0,0.17689831543590007,0.4543377196438422,0.34017476122739276,0.4100017812611329,0.3181818181818182,0.2608695652173913,0.6428571428571429,0.42857142857142855,0.46153846153846156,0.6153846153846154,0.3850672088557534,0.279508970727101,0.2842741935483871,0.3023255813953488,0.21052631578947367,0.4634146341463415,0.4090909090909091,0.0,0.23863636363636365,0.4166666666666667,0.28125,0.40227703984819735,0.36835714859115753,0.20536193029490615,0.23529411764705882,0.2972972972972973,0.1388888888888889,0.5263157894736842,0.21153846153846154,0.0,0.38095238095238093,0.7,0.4811320754716981,0.3764490543014033,0.0,0.1564939339791216,0.0,0.16487455197132614,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.5
959874,27,14,0.4057776424963926,0.14387134164010434,0.21385017421602778,0.2607142857142857,0.2658730158730159,0.42428571428571427,0.3131868131868132,0.14285714285714285,0.6695095948827293,0.32653061224489793,0.6088435374149659,0.3082232893157263,0.6676841676841633,0.14083259521700622,0.1911821332306508,0.27232142857142855,0.5077152812344449,0.4654377880184332,0.5,0.0,0.7844155844155843,0.3984962406015036,0.4594594594594595,0.30992396958783525,0,0.17630592382938579,0.27696793002915454,0.7635106828655216,0.21090517676342962,0.45454545454545453,0.6956521739130435,0.5,0.6428571428571429,0.4230769230769231,0.11538461538461539,0.4820790866199172,0.10292728989612843,0.1159274193548387,0.3023255813953488,0.3684210526315789,0.2926829268292683,0.4090909090909091,0.0,0.8409090909090909,0.7,0.3541666666666667,0.2795698924731184,0.5386228626475097,0.1935656836461126,0.23020361990950225,0.2702702702702703,0.3055555555555556,0.5263157894736842,0.23076923076923078,0.0,0.8928571428571429,0.38,0.330188679245283,0.37461866992068327,0.20967741935483872,0.23963133640552994,0.16,0.2986406979103266,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.25,0.25
959846,162,26,0.3253994558682057,0.14350912778904665,0.18568524970964,0.2,0.3333333333333333,0.5142857142857143,0.5384615384615384,0.0,0.45202558635394446,0.40524781341107863,0.6088435374149659,0.3454381752701082,0.5408974843498635,0.5935890946962694,0.653912798791505,0.5329670329670331,0.547536087605774,0.49485997873094656,0.810989010989011,0.0,0.8417582417582418,0.4063042220936957,0.5647460647460647,0.7362252593345031,0,0.2041437012761309,0.47867400928625425,0.6224772457459438,0.2513286689764203,0.4090909090909091,0.4782608695652174,0.42857142857142855,0.5714285714285714,0.5,0.3076923076923077,0.3838768257609314,0.1902738432483475,0.20967741935483872,0.27906976744186046,0.39473684210526316,0.5853658536585366,0.5681818181818182,0.0,0.25,0.7,0.5625,0.4876660341555977,0.9914104519547265,0.7227882037533512,0.7630090497737556,0.13513513513513514,0.7777777777777778,0.21052631578947367,0.34615384615384615,0.0,0.7380952380952381,0.32,0.32075471698113206,0.7614399023794999,0.13156230234029095,0.3408090117767537,0.96,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0
959878,175,32,0.2972988816738811,0.05534627644161111,0.10140824622531933,0.15,0.2222222222222222,0.3857142857142857,0.4120879120879121,0.0,0.38166311300639655,0.19825072886297362,0.46768707482993205,0.17286914765906364,0.4853573730061793,0.6553840313804885,0.6775125144397383,0.3214285714285714,0.39323046291687397,0.2764976958525346,0.6333333333333333,0.0,0.548051948051948,0.593984962406015,0.4517374517374518,0.7568027210884354,0,0.2452323162274619,0.5026894478721723,0.5081089351285191,0.25159528656435953,0.4090909090909091,0.5652173913043478,0.6428571428571429,0.5714285714285714,0.38461538461538464,0.2692307692307692,0.5408336157234838,0.07979225684608121,0.07862903225806452,0.09302325581395349,0.3157894736842105,0.36585365853658536,0.18181818181818182,0.0,0.23863636363636365,0.4666666666666667,0.3229166666666667,0.16382036685642004,0.39421610339568275,0.43699731903485256,0.43665158371040724,0.3783783783783784,0.5,0.13157894736842105,0.4423076923076923,0.0,0.5119047619047619,0.76,0.32075471698113206,0.7034777303233679,0.39795918367346944,0.3455149501661129,0.16220930232558137,0.3129251700680272,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.25
959839,168,167,0.1380551797739305,0.18340577610354483,0.23515292295780102,0.14452380952380955,0.26481481481481484,0.4768571428571428,0.4344322344322344,0.0,0.3948827292110874,0.29251700680272097,0.5378684807256237,0.352981192476991,0.627994279383167,0.7030183279961847,0.7214216601009055,0.5256410256410255,0.6521933351201643,0.5167907361455748,0.8088888888888889,0.0,0.509090909090909,0.38245614035087716,0.454885654885655,0.733247145011851,0,0.25912931758659885,0.5548850769543698,0.39657282741738065,0.199857004668377,0.2727272727272727,0.6521739130434783,0.42857142857142855,0.35714285714285715,0.6538461538461539,0.3076923076923077,0.36615141325408945,0.23701605288007555,0.25201612903225806,0.27906976744186046,0.15789473684210525,0.43902439024390244,0.22727272727272727,0.0,0.22727272727272727,0.6666666666666666,0.5625,0.34598355471220743,0.4868046078510107,0.6187667560321716,0.6436651583710408,0.2972972972972973,0.3611111111111111,0.4473684210526316,0.3076923076923077,0.0,0.7261904761904762,0.6,0.41509433962264153,0.6131787675411837,0.13541666666666669,0.35374149659863946,0.0,0.47916666666666663,0.0,0.3333333333333333,0.0,0.0,0.75,0.5
959843,96,18,0.31893262987012877,0.29698638075920025,0.332883275261324,0.15976190476190472,0.2642857142857143,0.4777142857142857,0.3597069597069598,0.0,0.5031982942430705,0.24509232264334313,0.46643990929705226,0.46326530612244887,0.5190576729267184,0.3796469695052513,0.409363367988705,0.2625,0.4546208727393396,0.49585253456221207,0.6092063492063492,0.0,0.44606060606060605,0.42355889724310775,0.3920205920205921,0.5289982659730561,0,0.2189718502413072,0.35433475715867746,0.3126748557440112,0.17292403566128475,0.5454545454545454,0.4782608695652174,0.5,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.5258104597311655,0.4164305949008499,0.41985887096774194,0.2558139534883721,0.34210526315789475,0.5609756097560976,0.5,0.0,0.48863636363636365,0.3,0.4166666666666667,0.5553447185325743,0.23767761098177978,0.34048257372654156,0.3399321266968326,0.2972972972972973,0.19444444444444445,0.23684210526315788,0.36538461538461536,0.0,0.16666666666666666,0.7,0.37735849056603776,0.5576571079926784,0.20744680851063832,0.09285714285714286,0.0,0.326241134751773,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5
959890,183,259,0.3138335237293566,0.3316043658842848,0.375803329461866,0.2711904761904762,0.3465608465608465,0.4348571428571428,0.6161172161172161,0.13333333333333333,0.5165600568585643,0.15976676384839636,0.7340136054421768,0.532919834600507,0.38205097922359704,0.525465013286094,0.5442497753818507,0.29583333333333334,0.36336485813837727,0.3480798771121352,0.44634920634920644,0.0,0.2651082251082251,0.35363408521303275,0.35958815958815954,0.5980658930238762,0,0.2326575908813889,0.5315021357380162,0.39794981640146876,0.2527351290434162,0.4090909090909091,0.34782608695652173,0.5714285714285714,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.6908392635264878,0.24362606232294617,0.25,0.4418604651162791,0.42105263157894735,0.1951219512195122,0.5909090909090909,0.0,0.29545454545454547,0.3,0.6041666666666666,0.42251739405439587,0.5545376093762534,0.24825737265415548,0.27092760180995473,0.2702702702702703,0.2777777777777778,0.34210526315789475,0.3076923076923077,0.0,0.4880952380952381,0.66,0.4056603773584906,0.4533251982916412,0.2765957446808511,0.0,0.26156250000000003,0.24468085106382978,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.25
959886,24,30,0.24960091991341724,0.25116391384139863,0.28795489740611685,0.17761904761904762,0.2309523809523809,0.4168571428571428,0.38571428571428573,0.14285714285714285,0.5172707889125797,0.3428571428571428,0.553968253968254,0.4176937441643325,0.6435299048394255,0.5354738706820196,0.5741304068797329,0.46904761904761905,0.801061888169902,0.4387096774193549,0.7485714285714286,0.0,0.6793073593073592,0.5751879699248121,0.6463320463320462,0.7266706682673072,0,0.15013091567562278,0.5794125531986194,0.6790251490795954,0.15918509432085667,0.13636363636363635,0.6521739130434783,0.5,0.7142857142857143,0.7307692307692307,0.15384615384615385,0.13672896627826722,0.2837582625118036,0.26764112903225806,0.13953488372093023,0.15789473684210525,0.1951219512195122,0.18181818181818182,0.0,0.4318181818181818,0.38333333333333336,0.25,0.21631878557874756,0.4479609857911228,0.3941018766756032,0.4502262443438914,0.32432432432432434,0.8333333333333334,0.7368421052631579,0.34615384615384615,0.0,0.8214285714285714,0.46,0.7264150943396226,0.7425259304453936,0.06783681214421253,0.8087557603686636,0.0,0.16002530044275776,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.25
959894,14,23,0.6219076178451123,0.08537138993528451,0.1521147890050329,0.20809523809523806,0.41322751322751317,0.561142857142857,0.4373626373626375,0.0,0.7647476901208244,0.2445092322643343,0.5739229024943311,0.24945978391356555,0.32780248851677446,0.3223775781348855,0.33702348864073944,0.23214285714285715,0.3733200597312096,0.23041474654377878,0.46190476190476193,0.0,0.6207792207792207,0.3984962406015036,0.3783783783783784,0.4349739895958385,0,0.3286839915822444,0.37700957934194096,0.19759398496240602,0.425952325697046,0.7727272727272727,0.2608695652173913,0.6428571428571429,0.42857142857142855,0.11538461538461539,0.6153846153846154,0.6179826047667442,0.3153918791312559,0.35685483870967744,0.2558139534883721,0.5,0.6341463414634146,0.6363636363636364,0.0,0.5795454545454546,0.35,0.5729166666666666,0.6154332700822264,0.2275026089748763,0.3394101876675603,0.34502262443438914,0.43243243243243246,0.2777777777777778,0.23684210526315788,0.23076923076923078,0.0,0.5714285714285714,0.6,0.3490566037735849,0.43258084197681523,0.2141386410432395,0.17427733556765815,0.08181818181818182,0.5051475634866163,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.75
959863,31,13,0.5326176292842927,0.388604566495033,0.41395142797581824,0.32025641025641016,0.41766381766381777,0.4686153846153846,0.6315581854043392,0.0,0.5474167623421357,0.054526425954997404,0.3196581196581197,0.5223012281835812,0.6802620549644335,0.7092369986081236,0.7202477217302018,0.3922619047619048,0.6212045793927327,0.4599078341013826,0.6857142857142856,0.0,0.5438961038961039,0.22706766917293228,0.22149292149292152,0.7326263838868882,0,0.3710621250094935,0.6120064787819891,0.7137744360902256,0.24872665534804753,0.4090909090909091,0.6521739130434783,0.7857142857142857,0.5,0.3076923076923077,0.2692307692307692,0.5516773974923767,0.5009442870632672,0.49848790322580644,0.5348837209302325,0.6842105263157895,0.2926829268292683,0.8409090909090909,0.0,0.3977272727272727,0.26666666666666666,0.20833333333333334,0.6230234029095509,0.44408766155575297,0.6203753351206435,0.6323529411764706,0.4594594594594595,0.4166666666666667,0.4473684210526316,0.28846153846153844,0.0,0.7023809523809523,0.42,0.4528301886792453,0.7138499084807811,0.15476190476190477,0.3455149501661129,0.32441860465116273,0.45634920634920634,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.5
959891,175,168,0.30473184223184147,0.05964454747416206,0.10826558265582653,0.15285714285714286,0.21640211640211643,0.3797142857142857,0.4047619047619047,0.0,0.388770433546553,0.19358600583090368,0.477891156462585,0.17749766573295986,0.28735274499163316,0.27032772364924723,0.30274034141958683,0.175,0.31591173054587685,0.37419354838709684,0.5022222222222222,0.0,0.3612121212121214,0.47017543859649125,0.42342342342342354,0.40999066293183933,0,0.24393939393939396,0.4696969696969697,0.31650717703349285,0.39932088285229195,0.45454545454545453,0.2608695652173913,0.6428571428571429,0.5,0.38461538461538464,0.6538461538461539,0.4932791144244885,0.12134088762983947,0.14264112903225806,0.18604651162790697,0.2894736842105263,0.3902439024390244,0.25,0.0,0.26136363636363635,0.3,0.5729166666666666,0.23592662871600242,0.4296680581199344,0.19624664879356568,0.207579185520362,0.1891891891891892,0.16666666666666666,0.34210526315789475,0.07692307692307693,0.0,0.40476190476190477,0.84,0.39622641509433965,0.316046369737645,0.30952380952380953,0.1688311688311688,0.0,0.18253968253968253,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5
959887,27,96,0.4072121512746497,0.14571621752149141,0.2159601238869531,0.25809523809523804,0.2674603174603175,0.41857142857142854,0.30622710622710625,0.14285714285714285,0.6851457000710731,0.324198250728863,0.6010204081632654,0.31157129518474064,0.42225613892280517,0.43356953055801595,0.4471248876909254,0.20416666666666666,0.32520325203252026,0.39139784946236555,0.4266666666666666,0.0,0.4727272727272727,0.40701754385964917,0.3441441441441442,0.5412698412698412,0,0.16690590111642745,0.28181818181818186,0.395633971291866,0.24957555178268248,0.45454545454545453,0.5217391304347826,0.5,0.5,0.46153846153846156,0.4230769230769231,0.4457246131254899,0.17280453257790368,0.18548387096774194,0.2558139534883721,0.3684210526315789,0.3902439024390244,0.4090909090909091,0.0,0.7727272727272727,0.5666666666666667,0.2916666666666667,0.33143580012650226,0.524143052099225,0.49115281501340485,0.49038461538461536,0.32432432432432434,0.3333333333333333,0.631578947368421,0.19230769230769232,0.0,0.6666666666666666,0.48,0.3490566037735849,0.616229408175717,0.0,0.1688311688311688,0.15852272727272726,0.18253968253968253,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.25
959855,15,29,0.4281603986291454,0.44702018738529903,0.4861401471157568,0.3114285714285714,0.36878306878306877,0.5399999999999999,0.6531135531135531,0.14285714285714285,0.6407960199004976,0.2653061224489796,0.4252834467120181,0.6425770308123251,0.5667698703412964,0.3124130077185879,0.32366191759722757,0.28095238095238095,0.4934461589513854,0.5145929339477726,0.6031746031746031,0.13333333333333333,0.5686580086580088,0.29348370927318296,0.43166023166023176,0.47318927571028424,0,0.3466507177033493,0.5166666666666667,0.6066387559808613,0.23709677419354835,0.45454545454545453,0.5652173913043478,0.7142857142857143,0.7142857142857143,0.34615384615384615,0.23076923076923078,0.5042358522534739,0.5018885741265344,0.49899193548387094,0.37209302325581395,0.47368421052631576,0.6097560975609756,0.5909090909090909,0.0,0.375,0.23333333333333334,0.21875,0.5717900063251108,0.7055972545556755,0.3281501340482574,0.31334841628959276,0.35135135135135137,0.3888888888888889,0.5789473684210527,0.36538461538461536,0.5,0.5476190476190477,0.54,0.3490566037735849,0.530811470408786,0.15476190476190477,0.1688311688311688,0.4755681818181817,0.36507936507936506,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0
959859,162,14,0.314994187910854,0.13976625132811749,0.18344463801780883,0.20214285714285712,0.3314814814814815,0.5177142857142858,0.5377289377289377,0.0,0.4442075337597725,0.40466472303206985,0.5973922902494332,0.3364012271575296,0.6739350156016783,0.15730735163861825,0.2078616352201258,0.27083333333333337,0.5017421602787455,0.46021505376344085,0.5288888888888889,0.0,0.7878787878787878,0.37543859649122807,0.4756756756756757,0.32464985994397755,0,0.20542264752791067,0.4931818181818182,0.7385167464114832,0.19966044142614597,0.4090909090909091,0.782608695652174,0.42857142857142855,0.6428571428571429,0.5384615384615384,0.11538461538461539,0.32328024398508753,0.14400377714825308,0.16733870967741934,0.37209302325581395,0.34210526315789475,0.4878048780487805,0.4772727272727273,0.0,0.13636363636363635,0.5666666666666667,0.22916666666666666,0.292852624920936,0.6854579754355009,0.3640750670241287,0.3930995475113122,0.2972972972972973,0.4722222222222222,0.631578947368421,0.5961538461538461,0.0,0.7142857142857143,0.32,0.5377358490566038,0.591824283099451,0.15476190476190477,0.3376623376623376,0.15852272727272726,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0
959879,259,24,0.2635883136924779,0.37227856659905334,0.41219512195121943,0.2333333333333333,0.2888888888888889,0.45600000000000007,0.3538461538461538,0.0,0.3661691542288557,0.2108843537414965,0.5031746031746032,0.5331465919701214,0.372017874101205,0.35571302037201075,0.36931716082659477,0.22499999999999998,0.2833914053426248,0.3225806451612903,0.4666666666666667,0.13333333333333333,0.4969696969696969,0.505263157894737,0.4432432432432432,0.4744164332399625,0,0.18089205595143837,0.4212974575304983,0.2891502499264922,0.40186958853727683,0.36363636363636365,0.13043478260869565,0.6428571428571429,0.5,0.5,0.7692307692307693,0.5119168643397682,0.29320113314447593,0.31048387096774194,0.20930232558139536,0.2631578947368421,0.43902439024390244,0.3181818181818182,0.0,0.5681818181818182,0.5,0.6666666666666666,0.5034788108791903,0.09412378582323237,0.2457551385165327,0.20984162895927602,0.1801801801801802,0.14814814814814814,0.14035087719298248,0.14102564102564102,0.0,0.603174603174603,0.32,0.1509433962264151,0.13727882855399637,0.1687647521636507,0.0,0.0,0.7962234461054288,0.6666666666666666,0.0,0.0,0.0,0.25,1.0
959875,18,26,0.43362163299663026,0.256659905341447,0.3048780487804878,0.20666666666666664,0.36296296296296293,0.5800000000000001,0.5435897435897435,0.0,0.4895522388059701,0.2680272108843537,0.5095238095238095,0.44920634920634933,0.5395282186948832,0.6020985214962187,0.6613829566659756,0.5490384615384616,0.5481997677119628,0.5022332506203474,0.8071794871794872,0.0,0.8391608391608393,0.41808367071524966,0.5406791406791406,0.7432880844645551,0,0.32333747084931924,0.375743295455985,0.6329902969714789,0.2514141568567497,0.5454545454545454,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.3076923076923077,0.3840506043149198,0.3347497639282342,0.3472782258064516,0.3953488372093023,0.34210526315789475,0.2926829268292683,0.6363636363636364,0.0,0.17045454545454544,0.4666666666666667,0.4479166666666667,0.624920936116382,0.9439271092558428,0.5672922252010724,0.5961538461538461,0.24324324324324326,0.7222222222222222,0.23684210526315788,0.2692307692307692,0.0,0.9404761904761905,0.66,0.16981132075471697,0.6339231238560099,0.16973886328725038,0.1771188138649569,0.6652173913043478,0.10010240655401946,0.3333333333333333,1.0,0.3333333333333333,0.0,0.25,0.0
959871,23,16,0.20307569745069687,0.22165555877523416,0.2614595431668603,0.19404761904761908,0.2933862433862434,0.34142857142857136,0.37692307692307697,0.0,0.6410803127221038,0.24178814382896016,0.5075963718820863,0.3702080832332934,0.362034816300689,0.16331140073389852,0.19254267744833783,0.23928571428571427,0.35540069686411146,0.3364055299539171,0.3812698412698412,0.0,0.6344588744588745,0.3681704260651628,0.3015444015444016,0.2841203147925838,0,0.2910037237643873,0.5283890092349789,0.4747427227286092,0.47768689802782444,0.2727272727272727,0.2608695652173913,0.42857142857142855,0.5,0.6538461538461539,0.6153846153846154,0.3577318423133388,0.29697828139754484,0.3190524193548387,0.3953488372093023,0.23684210526315788,0.2926829268292683,0.29545454545454547,0.0,0.6590909090909091,0.38333333333333336,0.4375,0.43010752688172044,0.4735724224666227,0.2064343163538874,0.23472850678733032,0.35135135135135137,0.4722222222222222,0.5263157894736842,0.23076923076923078,0.0,0.42857142857142855,0.4,0.6226415094339622,0.5064063453325199,0.16973886328725038,0.5313564415948707,0.08315217391304347,0.20020481310803892,0.0,0.0,0.0,0.6666666666666666,0.75,0.25
959867,167,32,0.5754621111912764,0.5169081425673718,0.5539827719705769,0.42738095238095236,0.5132275132275131,0.6002857142857142,0.7904761904761904,0.0,0.5394456289978677,0.23245869776482025,0.560204081632653,0.6740696278511404,0.47863245844396374,0.6502593951663926,0.6765241945834936,0.3279761904761905,0.37829766052762565,0.2685099846390169,0.6282539682539683,0.0,0.5667532467532469,0.5721804511278197,0.4445302445302446,0.7534213685474189,0,0.5030125195618154,0.39855779800378144,0.47394663945181514,0.2507193699833409,0.6818181818181818,0.5652173913043478,0.42857142857142855,0.5714285714285714,0.3076923076923077,0.3076923076923077,0.7015700892352883,0.8064211520302171,0.829133064516129,0.3023255813953488,0.5263157894736842,0.5609756097560976,0.5909090909090909,0.0,0.5,0.4,0.3020833333333333,0.844402277039848,0.4080436702255772,0.3865951742627346,0.43891402714932126,0.32432432432432434,0.2222222222222222,0.18421052631578946,0.3269230769230769,0.0,0.7738095238095238,0.44,0.3018867924528302,0.5460646735814522,0.6390168970814132,0.0,0.0,0.18842805939580132,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.25,0.25
