match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_team_rating_last5,home_accurate_pass_last5,home_total_pass_last5,home_blocked_scoring_att_last5,home_ontarget_scoring_att_last5,home_shot_off_target_last5,home_won_corners_last5,home_penalty_save_last5,home_total_tackle_last5,home_fk_foul_lost_last5,home_total_throws_last5,home_possession_percentage_last5,away_team_rating_last5,away_accurate_pass_last5,away_total_pass_last5,away_blocked_scoring_att_last5,away_ontarget_scoring_att_last5,away_shot_off_target_last5,away_won_corners_last5,away_penalty_save_last5,away_total_tackle_last5,away_fk_foul_lost_last5,away_total_throws_last5,away_possession_percentage_last5,home_team_att_strength_last5,home_team_def_strength_last5,away_team_att_strength_last5,away_team_def_strength_last5
829754,214,26,0.3947736216852396,0.3905679820573437,0.39341655797776526,0.34736842105263155,0.42068965517241375,0.7063492063492064,0.46419753086419757,0.06111111111111111,0.29788359788359775,0.3923076923076923,0.3260101010101011,0.4658948023653906,0.597735933520247,0.504476959133822,0.49699913787386435,0.7248774509803922,0.6600490196078431,0.5311418685121108,0.5266003460207613,0.058823529411764705,0.46720201238390086,0.36182598039215685,0.4342830882352941,0.49109681125772897,1,0.26141911932466344,0.4074623773506726,0.3465928627566558,0.2902268183291905,0.2892474789194302,0.3889798145117294,0.4287311347121297,0.2808988764044944,0.7258064516129032,0.8318181818181819,0.5769230769230769,0.0,0.444055944055944,0.4807692307692308,0.2727272727272727,0.47478991596638653,0.464244565052605,0.5676724898535381,0.5671128798842255,0.4725274725274725,0.4526315789473684,0.5980392156862745,0.3739837398373984,0.5,0.44000000000000006,0.4583333333333333,0.41319444444444436,0.5359105552397196,0.46378378378378377,0.690359477124183,0.16801697530864196,0.3143669985775248
829849,14,15,0.4045165324211998,0.2849124083166637,0.3055462393640147,0.41403508771929826,0.432183908045977,0.7642857142857142,0.6228395061728395,0.0,0.31084656084656087,0.39999999999999997,0.5472222222222222,0.44262682850918145,0.7364581776346497,0.5457227503796132,0.5461361827707408,0.6424632352941176,0.7509803921568629,0.4671280276816609,0.6474913494809689,0.0,0.44804566563467507,0.3411458333333333,0.3886335784313726,0.49798186491672775,-1,0.2616575591985428,0.36780431807143804,0.5561941251596424,0.25973360655737704,0.7003983021043765,0.19603564284415345,0.24203465623253215,0.1910112359550562,0.6344086021505375,0.8090909090909091,0.5153846153846154,0.0,0.5314685314685316,0.3076923076923077,0.5492424242424243,0.4498599439775911,0.5420772566022866,0.42579848244220936,0.44138929088277845,0.3516483516483517,0.5263157894736842,0.25490196078431376,0.47154471544715454,0.0,0.4760000000000001,0.263888888888889,0.392361111111111,0.3911313246162591,0.4488,0.1146384479717813,0.33480305702527924,0.15210526315789472
829771,14,23,0.3950322281069538,0.2829756925501606,0.30404167443015967,0.40350877192982465,0.4224137931034483,0.7529761904761906,0.6068672839506173,0.0,0.31580687830687826,0.3942307692307692,0.5399305555555555,0.4366557734204792,0.3963858277583781,0.25437380339341137,0.25439352742224297,0.5588235294117646,0.4823529411764706,0.39446366782006914,0.6124567474048442,0.0,0.49226006191950455,0.463235294117647,0.4987745098039215,0.30101158465802763,1,0.25996932515337423,0.4002908299076757,0.2116077571379429,0.4241604778818211,0.5908856701207983,0.1945808328787052,0.23923979877026272,0.16853932584269662,0.5376344086021505,0.7090909090909091,0.4461538461538462,0.0,0.5314685314685316,0.3205128205128206,0.537878787878788,0.4190476190476191,0.29170962069070233,0.2041644609140638,0.19102749638205502,0.48351648351648346,0.39999999999999997,0.3725490196078431,0.5528455284552845,0.0,0.8119999999999999,0.7291666666666666,0.46875,0.27799886299033544,0.37631578947368427,0.29752866354173546,0.0,0.3443559556786704
829747,24,31,0.30964021083187027,0.4534460811056555,0.45757251102415997,0.385233918128655,0.36494252873563215,0.6924603174603174,0.5042438271604939,0.0,0.13888888888888878,0.28739316239316237,0.3809974747474747,0.5328586990351696,0.5052060378857768,0.48847956691093947,0.47668943563896804,0.573529411764706,0.592156862745098,0.35640138408304495,0.5224913494809689,0.0,0.2817337461300309,0.338235294117647,0.4375,0.48309682310298263,1,0.20155826558265585,0.42058932542624167,0.27753411306042886,0.34098202824133506,0.40265316637904996,0.4099836333878887,0.43152599217439913,0.3146067415730337,0.532258064516129,0.6272727272727273,0.47307692307692306,0.0,0.2762237762237762,0.28846153846153844,0.5397727272727273,0.5661064425770309,0.6087406385494698,0.2966296100229399,0.29829956584659906,0.3626373626373626,0.6842105263157894,0.23529411764705882,0.4471544715447155,0.0,0.34799999999999986,0.4166666666666667,0.40625,0.3738866780367634,0.33208860759493675,0.4548755529147686,0.3736321548821549,0.22509993337774817
829779,26,171,0.5390681518960041,0.6434966785404833,0.6432775457863414,0.6934984520123839,0.6328600405679513,0.8403361344537815,0.5620915032679739,0.029411764705882353,0.3361344537815126,0.2556561085972851,0.4344919786096257,0.7031800955676387,0.4616576155928029,0.14287161740865442,0.17076913441062253,0.7685185185185185,0.5398148148148147,0.4795751633986929,0.4918300653594771,0.0625,0.4400584795321637,0.49131944444444436,0.48162615740740744,0.25186266612968183,1,0.3658536585365853,0.2878900195430959,0.29487999512670565,0.5217025032092426,0.3951860242579887,0.6808510638297872,0.69927333705981,0.33707865168539325,0.4838709677419355,0.5909090909090908,0.4307692307692307,0.25,0.34965034965034963,0.2692307692307692,0.4962121212121211,0.7643323996265171,0.536774961341379,0.10146461972825133,0.13621562952243127,0.5494505494505493,0.631578947368421,0.34313725490196073,0.3170731707317073,0.0,0.5159999999999999,0.576388888888889,0.5590277777777777,0.2867159370854652,0.33208860759493675,0.2274377764573843,0.8718083613916947,0.45019986675549634
829795,16,18,0.33229687936081403,0.37822919675235067,0.3792827080524776,0.4779411764705882,0.37550709939148075,0.5803571428571429,0.5725081699346405,0.0,0.2792366946778711,0.37089932126696823,0.4095922459893048,0.5018619212390838,0.5803150907317577,0.4278744232447936,0.4418138544406865,0.5289351851851852,0.5810185185185186,0.5065359477124183,0.5935457516339869,0.0,0.5254020467836258,0.5292245370370371,0.5118634259259259,0.44902839307289577,1,0.1897018970189702,0.4678212817575308,0.27753411306042886,0.20288430680359437,0.3789513286278615,0.24204400800145479,0.2582448295136948,0.2921348314606742,0.3870967741935484,0.6090909090909092,0.5538461538461538,0.0,0.5454545454545453,0.46153846153846156,0.5416666666666665,0.4918767507002802,0.4187221430520597,0.41326980765837296,0.42185238784370466,0.42857142857142855,0.4842105263157894,0.4901960784313725,0.6422764227642277,0.0,0.4399999999999999,0.5694444444444443,0.5694444444444443,0.44779230623460303,0.14759493670886079,0.6065007372196914,0.12454405162738497,0.33764990006662227
829803,259,96,0.4500682252887408,0.58111100413979,0.5724525696248314,0.40247678018575855,0.4543610547667343,0.6512605042016807,0.42483660130718953,0.0,0.11064425770308126,0.27149321266968324,0.27540106951871657,0.5987806887460866,0.5104971738958676,0.2634184987126164,0.26215266264341136,0.6911764705882352,0.44313725490196076,0.5051903114186852,0.5570934256055363,0.0,0.3761609907120744,0.5612745098039215,0.5490196078431372,0.38103811802610704,1,0.31165311653116534,0.3238762719859829,0.26120857699805067,0.28642490372272145,0.45696783322019413,0.6563011456628478,0.6612632755729457,0.17977528089887643,0.5483870967741935,0.32727272727272727,0.43846153846153846,0.0,0.23426573426573422,0.31410256410256415,0.20833333333333345,0.7023342670401495,0.3382604125607684,0.3255690841715193,0.3261577424023155,0.6153846153846153,0.42105263157894735,0.6960784313725491,0.5040650406504065,0.0,0.21599999999999991,0.8680555555555557,0.40625,0.49213568315330675,0.4427848101265823,0.2274377764573843,0.24908810325476993,0.33764990006662227
829819,29,184,0.48651371021252493,0.28933602901062233,0.28790319928977737,0.5325077399380804,0.4989858012170385,0.7436974789915967,0.6928104575163399,0.08823529411764706,0.16106442577030813,0.30995475113122173,0.49732620320855614,0.4678200692041522,0.43800371423828205,0.13360456416011968,0.16687805336339714,0.5457175925925926,0.4444444444444444,0.4117647058823529,0.4812091503267974,0.11805555555555555,0.24488304093567256,0.4036458333333333,0.6086516203703703,0.1877097596992885,1,0.31165311653116534,0.2878900195430959,0.20815058479532164,0.4492438222079589,0.3781498172063264,0.1933987997817785,0.18753493571827837,0.3146067415730337,0.3709677419354839,0.5045454545454546,0.4615384615384615,0.25,0.15559440559440554,0.41346153846153844,0.6590909090909091,0.41540616246498585,0.3287675732492439,0.1228163049232398,0.13078871201157743,0.5714285714285715,0.37894736842105264,0.38235294117647056,0.4146341463414634,0.5,0.1039999999999999,0.5347222222222223,0.5520833333333334,0.19272313814667427,0.22139240506329114,0.11371888822869215,0.0,0.33764990006662227
829787,32,175,0.5990028073969897,0.763518500689965,0.7548745602209581,0.5263157894736842,0.5882352941176471,0.726890756302521,0.630718954248366,0.029411764705882353,0.23529411764705882,0.3665158371040725,0.37700534759358284,0.8235294117647058,0.41350381126615865,0.21052344431974065,0.22410121508204942,0.484375,0.449537037037037,0.3684640522875817,0.4934640522875817,0.0,0.32547514619883045,0.4256365740740741,0.3940972222222223,0.2422724526782118,-1,0.5390203890321069,0.23487810216916472,0.19159387659143517,0.2882384933948417,0.5404354333477835,0.8987088561556645,0.8943543879262158,0.4943820224719102,0.6021505376344086,0.4727272727272727,0.5153846153846154,0.0,0.2972027972027972,0.4102564102564102,0.4659090909090909,0.942296918767507,0.4001091537551947,0.024880889359449446,0.019536903039073808,0.14285714285714288,0.4421052631578947,0.3725490196078431,0.2764227642276422,0.0,0.5240000000000001,0.4166666666666667,0.3090277777777777,0.06443054765965515,0.7252325581395349,0.36414565826330525,0.26587301587301587,0.3160189718482252
829755,15,162,0.6813841570544652,0.6824953021761533,0.6916573504751258,0.5913742690058479,0.7049808429118773,0.7817460317460317,0.6705246913580247,0.0,0.2921626984126983,0.21875,0.4030934343434344,0.7052521008403361,0.5022425643340678,0.05882352941176473,0.0734133563233635,0.5833333333333334,0.4745098039215686,0.35294117647058826,0.5882352941176471,0.058823529411764705,0.47523219814241496,0.6323529411764707,0.5294117647058824,0.13925280140247792,1,0.44513612217795484,0.13441683156791992,0.3771510624451801,0.2992765778989306,0.5544700619126687,0.5638297872340425,0.5947456679709335,0.2303370786516854,0.5,0.42272727272727273,0.5076923076923077,0.0,0.30769230769230765,0.08653846153846154,0.4715909090909091,0.59187675070028,0.48285376428852994,0.17381330509970003,0.16714905933429813,0.45054945054945056,0.4631578947368421,0.36274509803921573,0.3495934959349593,0.0,0.39999999999999997,0.7430555555555557,0.4652777777777777,0.3124881561493273,0.3144705882352941,0.12333965844402275,0.8104838709677419,0.2131578947368421
829811,30,167,0.4989912243256483,0.6220596258143192,0.6385427284384967,0.6068111455108358,0.5679513184584178,0.7647058823529411,0.6470588235294118,0.029411764705882353,0.38515406162464977,0.3800904977375566,0.5040106951871657,0.7409457900807381,0.6756756756756769,0.6967716379481086,0.6943431262020029,0.8529411764705882,0.7725490196078432,0.5986159169550173,0.7993079584775087,0.058823529411764705,0.42260061919504655,0.482843137254902,0.3700980392156863,0.6235341498661486,-1,0.39227380813160256,0.41687695448334156,0.5591390091390092,0.29954483624568384,0.4722824264531478,0.6710310965630114,0.7130613005403392,0.15730337078651682,0.41935483870967744,0.6181818181818182,0.4615384615384615,0.0,0.39510489510489516,0.185897435897436,0.6401515151515152,0.8407096171802054,0.4907370910524228,0.6790188812422799,0.6606367583212737,0.945054945054945,0.7052631578947369,0.6764705882352942,0.7479674796747967,0.0,0.3559999999999999,0.4652777777777777,0.5277777777777777,0.6458214894826606,0.4192941176470588,0.5098039215686273,0.41874999999999996,0.6394736842105263
829763,214,13,0.40159968185663325,0.3807207371037158,0.38306626917582765,0.3355263157894737,0.4195402298850575,0.6899801587301587,0.4729938271604939,0.059027777777777776,0.31117724867724866,0.3870192307692308,0.3273358585858586,0.455119825708061,0.8121276442354892,0.5378994190268701,0.5330260627362556,0.7193627450980392,0.7524509803921569,0.47080449826989623,0.7562716262975778,0.0,0.42463235294117657,0.35294117647058815,0.34872855392156854,0.5070701357466063,-1,0.25944333996023855,0.38526732699541577,0.4276981949947509,0.2730982525897248,0.36920233256180823,0.342607746863066,0.35979131730948377,0.2921348314606742,0.5806451612903226,0.6636363636363637,0.6230769230769231,0.0,0.4895104895104896,0.3717948717948717,0.2803030303030302,0.40429505135387483,0.8666315454352507,0.614081524616199,0.6202966714905932,0.5384615384615384,0.6736842105263159,0.3235294117647059,0.5203252032520326,0.0,0.5240000000000001,0.263888888888889,0.420138888888889,0.5961720674625736,0.3363461538461539,0.3882127563669146,0.4251676245210728,0.11399291497975708
829761,31,16,0.43926442413503536,0.6177451158677691,0.6134584260385728,0.5156518747850017,0.5465404552625648,0.6351540616246499,0.5441176470588235,0.0,0.15600684718331775,0.23843640020110612,0.4434789067142008,0.6835649292396697,0.3911865925754823,0.23581493951864319,0.2356335337592384,0.5341435185185185,0.4412037037037037,0.3014705882352941,0.5306372549019607,0.0,0.41191520467836257,0.48582175925925924,0.4059606481481482,0.2827896361927775,-1,0.36659663865546216,0.3247578344985714,0.2087171522422165,0.3339868225250627,0.4379155795827249,0.4278959810874705,0.4343208496366685,0.24719101123595508,0.6989247311827956,0.35454545454545455,0.4692307692307693,0.0,0.18881118881118875,0.3076923076923077,0.4090909090909091,0.5589169000933706,0.4616521633667886,0.15210869948826541,0.15014471780028937,0.3846153846153846,0.5263157894736841,0.42156862745098045,0.5203252032520326,0.0,0.5840000000000001,0.611111111111111,0.5034722222222223,0.3291642978965321,0.3864864864864865,0.0,0.1390485312899106,0.23577524893314364
829777,14,18,0.41711721652138667,0.27946970750475136,0.2995575722370185,0.4066047471620228,0.43407707910750504,0.7598039215686274,0.6189179375453885,0.0,0.3285869903516962,0.3891402714932127,0.5348336304218658,0.4385053367752329,0.5691503469281252,0.4280972396440805,0.4425433457862664,0.5307734204793029,0.5734204793028322,0.509996155324875,0.5803537101114955,0.0,0.5196938424492604,0.5296840958605665,0.5025190631808277,0.45181350832721323,1,0.2859477124183007,0.37802618878059036,0.2776593729279151,0.21929824561403508,0.699441395611316,0.19421713038734315,0.23560648406931248,0.1460674157303371,0.5483870967741935,0.6954545454545455,0.5192307692307692,0.0,0.486013986013986,0.40384615384615385,0.4431818181818182,0.4820728291316527,0.36263303113913903,0.3850361743426858,0.3905571635311143,0.30769230769230765,0.4631578947368421,0.43137254901960775,0.4552845528455284,0.0,0.4640000000000001,0.486111111111111,0.46180555555555564,0.40193291642978957,0.4701369863013699,0.24546114742193173,0.17921810699588478,0.3983417447728912
829738,24,29,0.31639384040225327,0.45484205684455986,0.4590398111918514,0.38562091503267976,0.3684922244759973,0.6872082166199814,0.5052650689905592,0.0,0.1423902894491129,0.29361488185017603,0.38584373143196676,0.5349224657183134,0.5447063034209016,0.1518379143651475,0.1506915430584109,0.6356209150326797,0.559041394335512,0.44348327566320644,0.6962706651287967,0.17647058823529413,0.26659786721706225,0.4199346405228758,0.49795751633986934,0.2564142048281255,1,0.23148148148148148,0.4320299300349604,0.31032518150766986,0.356359649122807,0.3910680548626381,0.41025641025641024,0.4253773057574064,0.2808988764044944,0.4838709677419355,0.6090909090909092,0.49230769230769234,0.0,0.30419580419580405,0.314102564102564,0.5189393939393938,0.5564892623716152,0.4316601477618441,0.15863772719251812,0.14200434153400862,0.6483516483516484,0.5684210526315789,0.5,0.6097560975609756,0.6666666666666666,0.15999999999999995,0.4722222222222223,0.4479166666666667,0.30661360621565303,0.7052054794520548,0.6136528685548294,0.08960905349794239,0.31867339581831294
829793,23,175,0.3324229139113191,0.39149364055496716,0.3928619705754484,0.4919160646714826,0.4300202839756592,0.7047152194211017,0.6423384168482208,0.0,0.3479614067849363,0.3526897938662644,0.5040849673202614,0.520946156240274,0.42079323052453227,0.2001129669974986,0.21276094052803382,0.47794117647058826,0.45076252723311544,0.36197616301422536,0.490003844675125,0.058823529411764705,0.3164774681802546,0.42333877995642705,0.3895016339869282,0.22733410722323544,0,0.31318082788671026,0.4680324242045404,0.19599485147852833,0.2741228070175439,0.2212907605361967,0.3066012002182215,0.31078814980436,0.34831460674157305,0.3655913978494623,0.5454545454545455,0.6,0.0,0.6573426573426573,0.5384615384615384,0.5227272727272727,0.4896358543417369,0.524044146629878,0.0,0.0,0.17582417582417584,0.5368421052631579,0.34313725490196073,0.30081300813008127,0.5,0.45200000000000007,0.5416666666666666,0.329861111111111,0.052491946181542626,0.3134246575342466,0.654563059791818,0.40324074074074073,0.0
829769,214,184,0.38746962980270994,0.3758829591119953,0.3775505357723488,0.32507739938080493,0.4063556457065585,0.6923436041083101,0.45787944807552644,0.05718954248366013,0.29909741674447554,0.3778280542986426,0.315136660724896,0.44633748924406363,0.43841125304451345,0.13097202966484012,0.16348343170413598,0.5411220043572985,0.44052287581699345,0.4117647058823529,0.4755863129565552,0.11437908496732026,0.2336601307189544,0.39460784313725483,0.6081154684095861,0.18683913355918277,-1,0.2587145969498911,0.41402868295017037,0.19599485147852833,0.43859649122807015,0.30046454947697016,0.3087834151663939,0.3083659400037264,0.25842696629213485,0.3548387096774194,0.5818181818181819,0.4846153846153846,0.0,0.35314685314685323,0.25641025641025633,0.21212121212121202,0.3449112978524743,0.3943962685586641,0.09475913181577554,0.1020260492040521,0.5054945054945055,0.34736842105263155,0.29411764705882354,0.36585365853658536,0.5,0.07999999999999989,0.513888888888889,0.6354166666666666,0.19272313814667427,0.23506849315068495,0.36819172113289755,0.0,0.2390050468637347
829801,96,30,0.44423290638509594,0.40720772760822826,0.40896984842008344,0.6570347437220502,0.389226955149876,0.8270308123249299,0.5748002904865649,0.0,0.24735449735449727,0.4521116138763197,0.5471628045157456,0.5938411966093627,0.5515091931213937,0.4860625132956288,0.49685360803472084,0.6500544662309369,0.616557734204793,0.468473663975394,0.630718954248366,0.058823529411764705,0.5267457860337116,0.4813453159041394,0.5096677559912853,0.5400053698483016,1,0.31318082788671026,0.37802618878059036,0.4246555115368113,0.356359649122807,0.31231955769655645,0.4342607746863066,0.455934414011552,0.4719101123595506,0.40860215053763443,0.7727272727272728,0.43846153846153846,0.0,0.21328671328671325,0.7371794871794873,0.42424242424242437,0.6573295985060692,0.4192944422546309,0.5240868184224458,0.5434153400868308,0.40659340659340654,0.5052631578947369,0.6666666666666666,0.5121951219512195,0.0,0.45200000000000007,0.24305555555555566,0.6284722222222223,0.6092476786052681,0.3526027397260274,0.24546114742193173,0.448045267489712,0.2390050468637347
829753,162,32,0.4391973769225172,0.20635480960887723,0.21908759777434356,0.5266597867217062,0.41311697092630156,0.6433239962651728,0.6143790849673203,0.05718954248366013,0.3406473700591348,0.5060331825037707,0.5300802139037434,0.3687226524596766,0.6444708632435578,0.6419019534487943,0.6236008871793739,0.6230936819172114,0.6485838779956427,0.419838523644752,0.6199538638985006,0.05555555555555555,0.36068111455108354,0.47671568627450983,0.3902505446623093,0.642999849960121,-1,0.25881585510916694,0.4541372412948525,0.3131565744759877,0.2879416005767844,0.43145441608257407,0.26641207492271324,0.27296441214831385,0.3370786516853933,0.34408602150537637,0.44545454545454555,0.423076923076923,0.25,0.4230769230769231,0.5897435897435899,0.4734848484848484,0.4608776844070961,0.4019928140444518,0.8493029821775188,0.812590448625181,0.912087912087912,0.6736842105263159,0.4411764705882353,0.6178861788617886,0.0,0.30000000000000004,0.4097222222222223,0.47569444444444436,0.8557892742088308,0.15546666666666667,0.41696925683853786,0.0,0.47421052631578947
829785,167,171,0.6235047478110749,0.8140695812785926,0.8221118892871104,0.8727210182318542,0.7263917061077304,0.9374416433239963,0.8151779230210603,0.029411764705882353,0.2798786181139123,0.3681498240321771,0.35650623885918004,0.8077735669431172,0.4598241613492176,0.13638931068124974,0.16518189387743074,0.7562636165577342,0.5344226579520697,0.48692810457516345,0.49788542868127633,0.11764705882352941,0.4400584795321637,0.505718954248366,0.4815495642701526,0.24726966904361408,1,0.49080882352941174,0.2537419330850057,0.29600397120873667,0.521484375,0.4396412827454213,0.6575741043826151,0.6608906279113099,0.6966292134831461,0.3978494623655914,0.5909090909090908,0.6846153846153846,0.0,0.22027972027972015,0.3910256410256409,0.462121212121212,0.6873949579831932,0.4501341681574252,0.04782071642844535,0.08267004341533993,0.5164835164835165,0.6421052631578947,0.38235294117647056,0.4308943089430894,0.3333333333333333,0.4919999999999999,0.6666666666666666,0.5347222222222223,0.25582717453098336,0.5989726027397261,0.2460802171506125,0.7186804290629427,0.4872025955299207
829745,15,26,0.6816859659607492,0.6831331186775492,0.69249991779831,0.5786033711730306,0.7070092404778003,0.7901493930905695,0.657044299201162,0.0,0.29855275443510737,0.22285067873303177,0.4015894236482472,0.7087164277475696,0.5967478287739728,0.5067083324163933,0.5006152780541001,0.7257625272331154,0.687363834422658,0.5269127258746636,0.5469050365244137,0.05555555555555555,0.48271413828689375,0.35784313725490186,0.4278322440087147,0.5057962774316331,0,0.43243243243243246,0.12722734566200425,0.32981715893108293,0.2856507823613087,0.6512239406554416,0.5091834879068923,0.5412707285261786,0.17977528089887643,0.3978494623655914,0.509090909090909,0.35384615384615387,0.0,0.43006993006992994,0.17307692307692307,0.3787878787878789,0.5936507936507939,0.5195301840453603,0.6087877183695076,0.6130607814761215,0.6153846153846153,0.7578947368421053,0.6372549019607843,0.5772357723577235,0.0,0.58,0.2708333333333333,0.3715277777777777,0.7091150274777335,0.22578947368421054,0.0,0.09600970017636684,0.382617728531856
829827,13,259,0.7593616408785238,0.6823740680123658,0.6844295385379789,0.7163742690058479,0.7270114942528736,0.7901785714285714,0.7689043209876544,0.0,0.28521825396825407,0.25,0.3309659090909091,0.7172502334267041,0.5163363464017064,0.4395553208189374,0.425746623339302,0.4980936819172113,0.5054466230936819,0.36735870818915806,0.39792387543252594,0.0,0.2225662194702442,0.37404684095860574,0.3001770152505447,0.3856814574400038,-1,0.5317116249197175,0.23179781166336863,0.29691523073876014,0.3539701855795558,0.8227637422404703,0.7603200581923986,0.7648593255077323,0.43820224719101114,0.6559139784946237,0.509090909090909,0.5076923076923077,0.0,0.3986013986013985,0.24358974358974367,0.3333333333333334,0.7447245564892624,0.477562839210452,0.5050291159343568,0.49457308248914605,0.3736263736263736,0.6105263157894736,0.2647058823529412,0.38211382113821135,0.0,0.29599999999999993,0.31944444444444436,0.2708333333333333,0.494978207314762,0.4542857142857143,0.13167450215953827,0.43262670565302147,0.46189336978810663
829751,18,24,0.5025705625672524,0.5691943989816329,0.5901496801440904,0.46783625730994155,0.5210727969348659,0.8253968253968254,0.6141975308641975,0.0,0.3677248677248677,0.40598290598290604,0.513888888888889,0.6672268907563026,0.3770308770308777,0.31974061603691234,0.3209319804584742,0.46759259259259256,0.42962962962962964,0.3954248366013071,0.4673202614379085,0.0,0.25438596491228066,0.39120370370370355,0.40740740740740744,0.32749362330514165,1,0.39709555412830944,0.20609758850791954,0.18699661038032156,0.33523898860832235,0.3066599056179399,0.5220949263502455,0.5565492826532513,0.23595505617977533,0.4301075268817204,0.49090909090909096,0.4461538461538462,0.0,0.32867132867132864,0.28205128205128216,0.48863636363636365,0.6293183940242763,0.45385600800460707,0.38627139580024694,0.3932706222865412,0.38461538461538464,0.5578947368421052,0.5686274509803922,0.47154471544715454,0.0,0.396,0.3541666666666667,0.5659722222222223,0.4828501042258859,0.4701369863013699,0.26777579718756184,0.4398989898989899,0.35850757029560204
829809,184,96,0.39543563269150755,0.27562587137055217,0.3078069685112725,0.4619883040935673,0.3831417624521073,0.7142857142857143,0.5,0.05555555555555555,0.11111111111111123,0.2905982905982907,0.61489898989899,0.4140056022408962,0.5090705615396987,0.26381094899613416,0.26237003632719524,0.6805555555555555,0.4592592592592593,0.4934640522875817,0.5490196078431372,0.0,0.3742690058479532,0.5763888888888888,0.5358796296296297,0.37890992079473756,0,0.17777777777777778,0.36076670162592733,0.24939512376698303,0.293984962406015,0.4318449484333712,0.22713220585561006,0.2558226197130612,0.3370786516853933,0.3010752688172043,0.35454545454545455,0.34615384615384615,0.16666666666666666,0.0,0.49358974358974367,0.6022727272727273,0.42296918767507,0.38746551044540944,0.32680430562908075,0.3248914616497829,0.5934065934065934,0.5368421052631579,0.6470588235294118,0.5203252032520326,0.0,0.25599999999999995,0.7708333333333334,0.4166666666666667,0.5215084328216792,0.0,0.2680516651104886,0.14678406084656084,0.33764990006662227
829791,29,31,0.47984549747211136,0.2950233375765291,0.2933979255946836,0.5789473684210527,0.4980842911877394,0.75,0.7129629629629629,0.08333333333333333,0.14682539682539694,0.314102564102564,0.5012626262626263,0.4754435107376284,0.48149096605886754,0.48915076692854464,0.47845421520731557,0.5972222222222222,0.5925925925925927,0.35947712418300654,0.5522875816993464,0.0,0.273391812865497,0.34259259259259256,0.4398148148148149,0.4920794737548664,-1,0.30476190476190473,0.2748698679054684,0.29615670947329237,0.35789473684210527,0.34873380279002303,0.24549918166939444,0.23942612260108076,0.5617977528089887,0.3870967741935484,0.5727272727272728,0.6230769230769231,0.16666666666666666,0.11888111888111884,0.3974358974358975,0.45075757575757563,0.4498599439775911,0.3574747581941128,0.40832892182812786,0.39634587554269163,0.4725274725274725,0.8105263157894735,0.28431372549019607,0.6260162601626017,0.0,0.26399999999999996,0.388888888888889,0.3333333333333333,0.49043016865643363,0.22139240506329114,0.1340258325552443,0.44035218253968256,0.45019986675549634
829759,16,14,0.34860651158332145,0.3669900766271229,0.3675767307109168,0.4692122463020296,0.38517016001803017,0.5798319327731092,0.5462962962962963,0.0,0.2853252412075943,0.3648818501759678,0.39156268568033264,0.48740228117390744,0.48378934490045555,0.12875670283077692,0.1497557309282224,0.47685185185185186,0.4814814814814815,0.44771241830065356,0.5882352941176471,0.0,0.46929824561403494,0.5046296296296297,0.5358796296296297,0.20660491341119588,0,0.20317460317460315,0.46384290209047796,0.2805695142378559,0.42180451127819546,0.571252729637112,0.20967448627023097,0.20458356623812185,0.33707865168539325,0.4731182795698924,0.5818181818181819,0.4692307692307693,0.0,0.5000000000000001,0.4487179487179486,0.4810606060606062,0.3971988795518209,0.7171856523452901,0.07755426151402858,0.09804630969609254,0.21428571428571427,0.5368421052631579,0.5294117647058824,0.4634146341463415,0.0,0.646,0.5208333333333334,0.5,0.2532689027856737,0.29518987341772157,0.44675277518414774,0.5871362433862434,0.22509993337774817
829743,171,23,0.38474812117645774,0.27823240589198034,0.30613005403391086,0.7309941520467836,0.4827586206896552,0.8055555555555556,0.5246913580246912,0.05555555555555555,0.2976190476190476,0.37820512820512814,0.4848484848484849,0.4650482415188298,0.3885823145082413,0.25427110612295795,0.253350870600025,0.5509259259259259,0.48518518518518516,0.4084967320261438,0.6209150326797386,0.0,0.49269005847953234,0.4652777777777777,0.5104166666666666,0.3137333870318165,1,0.26666666666666666,0.39512543511411086,0.20263353806067372,0.4345864661654135,0.23459339652733036,0.127295871976723,0.17048630519843488,0.35955056179775285,0.5053763440860215,0.5727272727272728,0.4538461538461538,0.16666666666666666,0.39510489510489516,0.435897435897436,0.6212121212121211,0.41512605042016787,0.2645689942694286,0.21651667548967707,0.1957308248914616,0.3516483516483516,0.4421052631578947,0.47058823529411764,0.5528455284552846,0.0,0.784,0.6666666666666666,0.5069444444444443,0.35266249763123014,0.0,0.1340258325552443,0.0,0.45019986675549634
